stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2017-03-03,7.4800317527949245,7.495929801153681,7.440286631898032,7.472082728615544,342655.0,321952549.22,20170303,9.399999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-06,7.472082728615546,7.519776873691816,7.4641337044361675,7.5118278495124375,404511.0,381212304.19000006,20170306,9.450000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-07,7.503878825333058,7.519776873691816,7.472082728615546,7.5118278495124375,294672.0,277747415.4200001,20170307,9.450000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-08,7.495929801153681,7.5118278495124375,7.472082728615546,7.487980776974302,244438.0,230425150.54000002,20170308,9.42,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-09,7.4800317527949245,7.495929801153681,7.440286631898032,7.456184680256788,378169.0,354813687.5,20170309,9.379999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-10,7.456184680256788,7.4800317527949245,7.440286631898032,7.472082728615544,390182.0,366140052.24,20170310,9.399999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-13,7.4641337044361675,7.5118278495124375,7.4482356560774114,7.50387882533306,545304.0,513148481.04,20170313,9.440000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-14,7.495929801153681,7.519776873691816,7.4800317527949245,7.503878825333058,404484.0,381594066.95,20170314,9.44,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-15,7.487980776974302,7.535674922050572,7.487980776974302,7.535674922050572,546560.0,515943748.1,20170315,9.48,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-16,7.535674922050572,7.575420042947464,7.5118278495124375,7.567471018768086,635953.0,603450064.0699999,20170316,9.520000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-17,7.5118278495124375,7.519776873691816,7.392592486821764,7.400541511001142,1583647.0,1482736995.3700001,20170317,9.31,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-20,7.384643462642386,7.400541511001142,7.329000293386738,7.352847365924872,715021.0,661887015.08,20170320,9.25,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-21,7.352847365924873,7.360796390104252,7.313102245027982,7.344898341745494,554648.0,511914333.09000003,20170321,9.24,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-22,7.313102245027982,7.329000293386738,7.265408099951712,7.281306148310468,566123.0,519331026.2700001,20170322,9.16,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-23,7.281306148310468,7.344898341745494,7.27335712413109,7.313102245027982,433588.0,398986562.09000003,20170323,9.200000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-24,7.313102245027981,7.344898341745494,7.281306148310468,7.305153220848602,710827.0,653533829.8800001,20170324,9.19,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-27,7.249510051592955,7.305153220848602,7.217713954875442,7.265408099951712,985012.0,900094460.9200001,20170327,9.14,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-28,7.281306148310468,7.289255172489846,7.233612003234199,7.249510051592955,481372.0,439405816.17,20170328,9.12,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-29,7.257459075772332,7.27335712413109,7.22566297905482,7.241561027413576,601140.0,548060692.96,20170329,9.11,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-30,7.249510051592956,7.249510051592956,7.201815906516686,7.217713954875442,687285.0,623995512.84,20170330,9.08,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-03-31,7.217713954875442,7.297204196669224,7.217713954875442,7.289255172489846,633121.0,578579035.11,20170331,9.17,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-05,7.281306148310468,7.329000293386738,7.27335712413109,7.32105126920736,499150.0,458567834.2,20170405,9.21,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-06,7.313102245027981,7.329000293386738,7.289255172489846,7.313102245027981,434391.0,399118983.36,20170406,9.2,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-07,7.305153220848602,7.329000293386738,7.289255172489846,7.313102245027981,514844.0,473366404.45000005,20170407,9.2,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-10,7.313102245027981,7.321051269207358,7.289255172489846,7.297204196669224,401343.0,368682024.90000004,20170410,9.18,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-11,7.289255172489846,7.305153220848602,7.22566297905482,7.27335712413109,612437.0,560304072.91,20170411,9.15,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-12,7.281306148310468,7.289255172489846,7.233612003234199,7.249510051592955,455336.0,416101249.02,20170412,9.12,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-13,7.241561027413576,7.265408099951711,7.233612003234199,7.249510051592955,357442.0,325949861.06,20170413,9.12,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-14,7.241561027413578,7.249510051592956,7.201815906516686,7.217713954875442,490500.0,445637458.07,20170414,9.08,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-17,7.217713954875442,7.241561027413578,7.193866882337308,7.2336120032341995,531892.0,483130499.71999997,20170417,9.100000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-18,7.22566297905482,7.2336120032341995,7.193866882337308,7.193866882337308,335376.0,304162860.29,20170418,9.05,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-19,7.177968833978552,7.1859178581579295,7.074631519646634,7.082580543826012,799668.0,714963673.1400001,20170419,8.91,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-20,7.074631519646634,7.106427616364147,7.066682495467256,7.09052956800539,437629.0,390063543.84000003,20170420,8.92,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-21,7.09052956800539,7.146172737261038,7.074631519646634,7.130274688902282,325408.0,291126076.24,20170421,8.97,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-24,7.130274688902282,7.13822371308166,7.066682495467256,7.098478592184768,394995.0,352926394.67,20170424,8.93,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-25,7.098478592184768,7.162070785619794,7.098478592184768,7.1541217614404164,377933.0,339230143.96999997,20170425,9.0,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-26,7.1541217614404164,7.162070785619796,7.122325664722903,7.146172737261038,382147.0,343316092.51000005,20170426,8.99,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-27,7.130274688902282,7.13822371308166,7.082580543826012,7.130274688902282,387392.0,346186989.88,20170427,8.97,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-04-28,7.1223256647229025,7.146172737261038,7.09052956800539,7.146172737261038,286446.0,256106698.72,20170428,8.99,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-02,7.122325664722903,7.122325664722903,7.074631519646634,7.106427616364146,311026.0,277665881.67,20170502,8.94,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-03,7.09052956800539,7.098478592184768,7.066682495467256,7.082580543826012,280310.0,249660877.22,20170503,8.91,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-04,7.066682495467256,7.066682495467256,6.931549084417826,6.947447132776582,696517.0,613783434.3100001,20170504,8.74,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-05,6.947447132776582,6.963345181135338,6.82026274590653,6.8600078668034215,623700.0,539541739.86,20170505,8.63,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-08,6.836160794265288,6.852058842624044,6.788466649189018,6.812313721727152,460089.0,394424117.19,20170508,8.57,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-09,6.804364697547774,6.8679568909828,6.796415673368396,6.8679568909828,324194.0,279119676.49,20170509,8.64,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-10,6.8600078668034215,6.995141277852852,6.852058842624044,6.891803963520935,573077.0,498675307.83000004,20170510,8.670000000000002,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-11,6.875905915162178,6.931549084417824,6.836160794265286,6.915651036059068,503643.0,436444282.31000006,20170511,8.7,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-12,6.899752987700312,7.074631519646634,6.8679568909828,7.074631519646634,917968.0,809131900.1400001,20170512,8.9,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-15,7.066682495467256,7.114376640543526,7.00309030203223,7.042835422929122,536578.0,476417671.71999997,20170515,8.860000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-16,7.026937374570364,7.034886398749742,6.939498108597204,7.026937374570364,524872.0,461069300.97,20170516,8.84,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-17,7.00309030203223,7.00309030203223,6.95539615695596,6.971294205314717,417338.0,365987542.61,20170517,8.77,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-18,6.931549084417826,6.9712942053147176,6.9236000602384475,6.939498108597204,227401.0,198765579.76000002,20170518,8.73,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-19,6.947447132776582,6.963345181135338,6.899752987700312,6.907702011879691,294270.0,256396867.64000002,20170519,8.69,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-22,6.899752987700312,6.939498108597203,6.8441098184446645,6.899752987700312,679120.0,588546725.07,20170522,8.68,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-23,6.8918039635209345,7.026937374570364,6.8679568909828,6.987192253673474,800040.0,702123772.9800001,20170523,8.790000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-24,6.979243229494094,7.018988350390986,6.899752987700312,7.00309030203223,532376.0,466560635.92,20170524,8.81,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-25,6.987192253673473,7.265408099951711,6.979243229494094,7.233612003234199,1621543.0,1462763018.52,20170525,9.1,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-26,7.217713954875442,7.257459075772334,7.1859178581579295,7.2336120032341995,895365.0,813387170.15,20170526,9.100000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-05-31,7.233612003234199,7.336949317566116,7.201815906516686,7.313102245027982,1033210.0,948741889.7,20170531,9.200000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-01,7.313102245027982,7.336949317566116,7.249510051592956,7.305153220848604,566182.0,519544675.84,20170601,9.190000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-02,7.297204196669224,7.384643462642386,7.265408099951712,7.289255172489846,770757.0,710119498.0999999,20170602,9.17,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-05,7.257459075772334,7.289255172489846,7.146172737261038,7.17796883397855,634132.0,573460396.83,20170605,9.03,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-06,7.162070785619794,7.201815906516686,7.146172737261038,7.1859178581579295,355341.0,320520904.30999994,20170606,9.040000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-07,7.1700198097991725,7.27335712413109,7.162070785619794,7.257459075772332,645723.0,587357671.1600001,20170607,9.129999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-08,7.241561027413576,7.27335712413109,7.217713954875442,7.257459075772334,383004.0,348860774.29999995,20170608,9.13,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-09,7.27335712413109,7.329000293386738,7.249510051592956,7.27335712413109,685468.0,628281688.31,20170609,9.15,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-12,7.27335712413109,7.305153220848602,7.233612003234199,7.241561027413576,504578.0,461493689.83,20170612,9.11,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-13,7.241561027413578,7.265408099951712,7.193866882337308,7.249510051592956,448434.0,407876695.89000005,20170613,9.120000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-14,7.249510051592956,7.257459075772334,7.1859178581579295,7.217713954875442,375444.0,340596135.74,20170614,9.08,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-15,7.217713954875442,7.217713954875442,7.17796883397855,7.185917858157929,337797.0,305610500.17,20170615,9.04,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-16,7.185917858157929,7.217713954875442,7.162070785619794,7.1700198097991725,285991.0,258559005.29,20170616,9.02,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-19,7.17796883397855,7.27335712413109,7.1700198097991725,7.257459075772332,489704.0,446000772.99,20170619,9.129999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-20,7.249510051592955,7.281306148310468,7.22566297905482,7.249510051592955,313615.0,286053883.71000004,20170620,9.12,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-21,7.289255172489846,7.297204196669224,7.241561027413576,7.273357124131088,496932.0,454488888.04,20170621,9.149999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-22,7.27335712413109,7.472082728615546,7.265408099951712,7.352847365924872,1426958.0,1325210564.6399999,20170622,9.25,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-23,7.336949317566116,7.368745414283628,7.281306148310468,7.352847365924872,584004.0,538303574.27,20170623,9.25,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-26,7.36079639010425,7.472082728615546,7.36079639010425,7.392592486821762,710769.0,663762850.0400001,20170626,9.299999999999999,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-27,7.392592486821762,7.464133704436167,7.368745414283628,7.440286631898032,546016.0,509162008.98,20170627,9.36,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-28,7.4323376077186545,7.54362394622995,7.416439559359898,7.495929801153681,1168796.0,1102438099.9,20170628,9.43,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-29,7.4959298011536815,7.5118278495124375,7.4482356560774114,7.4959298011536815,488804.0,459810415.61999995,20170629,9.430000000000001,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-06-30,7.472082728615546,7.495929801153681,7.400541511001142,7.4641337044361675,499633.0,468003516.71999997,20170630,9.39,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-03,7.472082728615546,7.495929801153681,7.424388583539276,7.472082728615546,388349.0,364465847.32,20170703,9.4,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-04,7.472082728615546,7.4800317527949245,7.392592486821764,7.424388583539276,488362.0,456577021.24999994,20170704,9.34,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-05,7.3846434626423845,7.456184680256788,7.368745414283628,7.448235656077411,567720.0,529294114.23999995,20170705,9.37,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-06,7.440286631898034,7.4800317527949245,7.400541511001142,7.472082728615546,738911.0,691387184.15,20170706,9.4,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-07,7.448235656077411,7.535674922050572,7.424388583539276,7.527725897871194,760369.0,717084352.1800001,20170707,9.47,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-10,7.511827849512437,7.67875735727938,7.503878825333058,7.623114188023732,1360815.0,1303090005.3600001,20170710,9.59,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-11,7.639012236382488,8.314679291629638,7.639012236382488,8.147749783862697,3812086.0,3842010171.29,20170711,10.25,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-12,8.163647832221454,8.41006758178218,8.108004662965806,8.219291001477101,2998844.0,3113681338.88,20170712,10.340000000000002,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-13,8.187494904759587,8.664436355522282,8.139800759683318,8.664436355522282,2994534.0,3180144566.46,20170713,10.9,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-14,8.592895137907878,8.696232452239794,8.473659775217204,8.664436355522282,1722570.0,1864449201.5,20170714,10.9,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-17,8.704181476419175,9.006244395235546,8.521353920293475,8.592895137907878,3273123.0,3608692279.05,20170717,10.81,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-18,8.54520099283161,8.85521293582736,8.441863678499692,8.783671718212956,2349431.0,2558433986.13,20170718,11.05,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-19,8.735977573136687,8.894958056724251,8.648538307163525,8.81546781493047,1933075.0,2131336294.18,20170719,11.090000000000002,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-20,8.80751879075109,8.918805129262386,8.67238537970166,8.72007952477793,1537338.0,1695060974.17,20170720,10.97,1.2580160500634159,20250612,20250612,1.031331
000001.SZ,1d,2017-07-21,8.73621193421657,8.833012066451657,8.62327844660897,8.784612000334112,1501020.0,1625416436.89,20170721,10.889999999999999,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-07-24,8.728145256530313,8.921745521000487,8.655545157353998,8.833012066451658,1692664.0,1846886678.93,20170724,10.950000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-07-25,8.857212099510429,9.091145752411888,8.833012066451658,8.873345454882944,1954768.0,2172114597.09,20170725,11.000000000000002,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-07-26,8.808812033392885,9.018545653235572,8.599078413550197,8.663611835040255,1697412.0,1846282151.7699997,20170726,10.74,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-07-27,8.64747847966774,8.687811868099027,8.494211603628854,8.542611669746396,1194490.0,1273888886.18,20170727,10.59,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-07-28,8.558745025118911,8.720078578844056,8.53454499206014,8.663611835040255,819195.0,877769279.49,20170728,10.74,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-07-31,8.7120119011578,8.728145256530313,8.429678182138797,8.607145091236456,1575864.0,1671814035.24,20170731,10.670000000000002,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-01,8.582945058177682,8.937878876373,8.550678347432655,8.905612165627971,2035709.0,2222887933.96,20170801,11.04,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-02,8.91367884331423,9.14761249621569,8.841078744137915,8.994345620176802,2062069.0,2307726682.9399996,20170802,11.15,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-03,8.986278942490545,9.050812363980603,8.849145421824172,8.8814121325692,984219.0,1090954131.84,20170803,11.01,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-04,8.873345454882942,9.107279107784402,8.816878711079143,9.010478975549315,1353951.0,1511389828.31,20170804,11.17,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-07,8.921745521000487,9.010478975549315,8.792678678020371,8.873345454882942,860644.0,946975699.5600001,20170807,11.0,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-08,8.873345454882942,8.962078909431773,8.800745355706628,8.91367884331423,689567.0,758872028.53,20170808,11.05,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-09,8.841078744137914,8.889478810255458,8.615211768922713,8.655545157353998,1042321.0,1126512107.8200002,20170809,10.73,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-10,8.631345124295228,8.728145256530313,8.502278281315112,8.56681170280517,959879.0,1026676005.5000001,20170810,10.620000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-11,8.453878215197568,8.502278281315112,8.058611008570963,8.082811041629736,2440643.0,2501779371.25,20170811,10.02,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-14,8.171544496178566,8.268344628413653,8.098944397002251,8.24414459535488,1157664.0,1175479138.54,20170814,10.22,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-15,8.260277950727394,8.47807824825634,8.236077917668624,8.316744694531195,1075162.0,1116749994.49,20170815,10.31,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-16,8.300611339158682,8.36514476064874,8.18767785155108,8.340944727589966,756806.0,778517621.68,20170816,10.34,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-17,8.349011405276224,8.405478149080025,8.300611339158682,8.405478149080025,553642.0,573093949.61,20170817,10.420000000000002,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-18,8.357078082962483,8.550678347432655,8.300611339158682,8.421611504452539,616520.0,643188717.2099999,20170818,10.440000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-21,8.413544826766282,8.486144925942597,8.381278116021253,8.437744859825054,399154.0,417653110.84999996,20170821,10.46,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-22,8.453878215197568,8.599078413550197,8.36514476064874,8.59101173586394,875681.0,922881865.79,20170822,10.65,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-23,8.574878380491425,8.857212099510429,8.542611669746396,8.792678678020371,1319151.0,1430051908.04,20170823,10.9,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-24,8.784612000334114,8.962078909431773,8.744278611902827,8.816878711079143,924248.0,1014933651.98,20170824,10.93,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-25,8.8249453887654,9.010478975549315,8.792678678020371,8.962078909431773,963940.0,1068994547.06,20170825,11.110000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-28,8.954012231745516,9.308946049940833,8.954012231745516,9.155679173901946,1603938.0,1828380086.0000002,20170828,11.35,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-29,9.115345785470659,9.470279603665977,9.099212430098145,9.413812859862176,1357983.0,1569230034.16,20170829,11.67,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-30,9.421879537548433,9.438012892920948,9.155679173901946,9.220212595392002,1096674.0,1264128140.6799998,20170830,11.43,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-08-31,9.187945884646975,9.228279273078261,8.994345620176802,9.099212430098147,1151786.0,1297730595.7200003,20170831,11.280000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-01,9.099212430098147,9.187945884646975,8.994345620176802,9.042745686294346,959976.0,1080996319.27,20170901,11.21,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-04,9.018545653235572,9.454146248293464,9.010478975549315,9.454146248293464,1352325.0,1551875033.9,20170904,11.72,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-05,9.421879537548433,9.631613157391122,9.357346116058377,9.389612826803404,1287518.0,1513759541.19,20170905,11.639999999999999,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-06,9.349279438372118,9.58321309127358,9.26054598382329,9.43801289292095,791621.0,925519043.82,20170906,11.700000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-07,9.397679504489663,9.478346281352234,9.187945884646975,9.228279273078261,614187.0,711036421.43,20170907,11.440000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-08,9.244412628450776,9.389612826803406,9.179879206960718,9.268612661509547,481276.0,553644520.36,20170908,11.49,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-11,9.308946049940834,9.429946215234692,9.11534578547066,9.179879206960718,699472.0,801825014.63,20170911,11.38,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-12,9.179879206960717,9.308946049940833,9.091145752411888,9.308946049940833,846183.0,962032172.14,20170912,11.54,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-13,9.268612661509547,9.308946049940833,9.147612496215688,9.220212595392002,668237.0,765028184.64,20170913,11.43,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-14,9.220212595392002,9.349279438372118,9.066945719353116,9.131479140843174,883087.0,1005775578.2400001,20170914,11.32,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-15,9.107279107784404,9.131479140843174,8.994345620176802,9.107279107784404,646094.0,726061100.4500002,20170915,11.290000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-18,9.075012397039375,9.131479140843174,9.034679008608089,9.075012397039375,607612.0,684223023.19,20170918,11.250000000000002,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-19,9.075012397039373,9.147612496215688,8.937878876373,8.978212264804288,764212.0,853815999.65,20170919,11.13,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-20,8.986278942490545,9.171812529274462,8.91367884331423,9.107279107784404,787154.0,884640964.2099999,20170920,11.290000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-21,9.083079074725632,9.284746016882062,9.034679008608089,9.244412628450776,692407.0,788605300.87,20170921,11.46,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-22,9.220212595392002,9.292812694568319,9.123412463156917,9.228279273078261,593927.0,677622489.51,20170922,11.440000000000001,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-25,9.228279273078261,9.236345950764518,9.018545653235572,9.107279107784402,532391.0,602270302.75,20170925,11.29,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-26,9.083079074725632,9.11534578547066,8.841078744137915,8.91367884331423,967460.0,1074228193.8000002,20170926,11.05,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-27,8.8814121325692,8.937878876373,8.792678678020371,8.816878711079143,727188.0,798377280.0500001,20170927,10.93,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-28,8.857212099510429,8.857212099510429,8.728145256530313,8.776545322647857,517220.0,563485127.39,20170928,10.88,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-09-29,8.808812033392885,9.002412297863058,8.760411967275342,8.962078909431773,682280.0,753852534.72,20170929,11.11,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-10-09,9.333146082999605,9.389612826803406,9.08307907472563,9.115345785470659,1325227.0,1520609511.5700002,20171009,11.299999999999999,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-10-10,9.139545818529431,9.276679339195804,9.139545818529431,9.252479306137033,747925.0,853665849.11,20171010,11.47,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-10-11,9.26054598382329,9.341212760685861,9.147612496215688,9.300879372254576,658077.0,756203405.4,20171011,11.53,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-10-12,9.308946049940834,9.341212760685861,9.252479306137033,9.317012727627091,578065.0,667148377.69,20171012,11.55,1.239667728020977,20250612,20250612,1.031331
000001.SZ,1d,2017-10-13,9.325079405313348,9.325079405313348,9.075012397039373,9.163745851588203,737375.0,839662734.96,20171013,11.36,1.239667728020977,20250612,20250612,1.031331
