stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2016-08-19,9.351587158467522,9.381149604700822,9.29246226600092,9.371295455956389,505334.0,478779724.24,20160819,9.51,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-22,9.361441307211955,9.371295455956389,9.223483224789884,9.262899819767618,979432.0,922426435.12,20160822,9.399999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-23,9.243191522278753,9.312170563489788,9.233337373534319,9.26289981976762,890656.0,838185900.5899999,20160823,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-24,9.272753968512053,9.292462266000921,9.243191522278753,9.292462266000921,732281.0,688971683.08,20160824,9.430000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-25,9.282608117256487,9.312170563489786,9.203774927301017,9.302316414745354,617389.0,580648481.91,20160825,9.44,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-26,9.312170563489788,9.331878860978655,9.26289981976762,9.312170563489788,502233.0,473688076.59,20160826,9.450000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-29,9.272753968512053,9.312170563489788,9.243191522278753,9.282608117256487,565231.0,532295362.01000005,20160829,9.42,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-30,9.282608117256487,9.331878860978655,9.272753968512053,9.331878860978655,595081.0,561854066.27,20160830,9.47,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-08-31,9.32202471223422,9.361441307211955,9.29246226600092,9.351587158467522,489746.0,463875762.93,20160831,9.49,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-01,9.351587158467522,9.381149604700822,9.282608117256487,9.312170563489786,480131.0,454848634.31,20160901,9.45,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-02,9.29246226600092,9.32202471223422,9.282608117256487,9.312170563489786,368796.0,348054367.10999995,20160902,9.45,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-05,9.322024712234223,9.322024712234223,9.26289981976762,9.282608117256487,469936.0,443204803.58,20160905,9.42,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-06,9.282608117256487,9.29246226600092,9.223483224789884,9.272753968512053,574738.0,539813283.55,20160906,9.41,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-07,9.272753968512053,9.282608117256489,9.233337373534319,9.26289981976762,459373.0,431984158.6100001,20160907,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-08,9.253045671023186,9.282608117256487,9.243191522278753,9.26289981976762,295218.0,277503757.8,20160908,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-09,9.262899819767618,9.29246226600092,9.223483224789884,9.243191522278751,327431.0,307527271.24,20160909,9.379999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-12,9.15450418357885,9.18406662981215,8.996837803667912,9.026400249901211,756581.0,697759184.1,20160912,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-13,9.046108547390078,9.075670993623381,9.006691952412345,9.055962696134515,460931.0,423113832.02000004,20160913,9.190000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-14,9.036254398645646,9.04610854739008,8.918004613712442,8.927858762456875,421481.0,384081266.46000004,20160914,9.06,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-19,8.918004613712442,9.006691952412345,8.918004613712442,8.986983654923478,354348.0,322575925.94,20160919,9.120000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-20,8.986983654923478,8.986983654923478,8.90815046496801,8.947567059945742,436678.0,396359321.31,20160920,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-21,8.947567059945742,8.967275357434609,8.898296316223574,8.947567059945742,405665.0,367767497.46,20160921,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-22,8.967275357434609,9.046108547390078,8.957421208690176,9.026400249901211,494613.0,451909020.47999996,20160922,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-23,9.026400249901211,9.055962696134515,9.006691952412345,9.016546101156779,288798.0,264699513.1,20160923,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-26,8.996837803667912,8.996837803667912,8.90815046496801,8.90815046496801,439481.0,398771864.85,20160926,9.040000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-27,8.908150464968008,8.93771291120131,8.878588018734707,8.927858762456875,401323.0,362769231.03,20160927,9.06,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-28,8.927858762456873,8.927858762456873,8.898296316223574,8.91800461371244,271366.0,245499467.89,20160928,9.049999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-29,8.918004613712442,8.947567059945742,8.918004613712442,8.927858762456875,303664.0,275239667.40999997,20160929,9.06,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-09-30,8.927858762456875,8.96727535743461,8.918004613712442,8.93771291120131,308084.0,279526475.64000005,20160930,9.07,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-10,8.967275357434609,9.036254398645646,8.947567059945742,8.986983654923476,611381.0,557122276.5,20161010,9.12,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-11,8.99683780366791,9.016546101156777,8.977129506179043,9.016546101156777,363370.0,331886515.46000004,20161011,9.149999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-12,9.006691952412345,9.026400249901211,8.986983654923478,8.996837803667912,270316.0,246995531.01,20161012,9.13,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-13,8.947567059945742,8.977129506179045,8.918004613712442,8.93771291120131,632367.0,574142476.2700001,20161013,9.07,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-14,8.927858762456875,8.957421208690178,8.90815046496801,8.957421208690178,335411.0,304218676.83,20161014,9.090000000000002,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-17,8.947567059945742,8.957421208690176,8.898296316223574,8.91800461371244,359223.0,325582450.32,20161017,9.049999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-18,8.898296316223574,8.957421208690176,8.898296316223574,8.957421208690176,593737.0,537784120.36,20161018,9.09,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-19,8.957421208690176,8.977129506179045,8.918004613712442,8.947567059945742,482636.0,438299029.51,20161019,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-20,8.947567059945742,8.957421208690176,8.918004613712442,8.93771291120131,342844.0,310966016.7,20161020,9.07,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-21,8.947567059945742,8.996837803667912,8.927858762456875,8.996837803667912,683896.0,621549844.97,20161021,9.13,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-24,8.996837803667912,9.164358332323284,8.986983654923478,9.105233439856681,915677.0,844746080.61,20161024,9.24,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-25,9.115087588601115,9.124941737345548,9.046108547390078,9.07567099362338,500752.0,461542701.14000005,20161025,9.209999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-26,9.085525142367814,9.085525142367814,8.996837803667912,9.016546101156779,440452.0,403750809.07000005,20161026,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-27,9.026400249901211,9.036254398645648,8.986983654923478,9.026400249901211,324140.0,296216914.82,20161027,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-28,9.026400249901211,9.095379291112248,9.006691952412345,9.036254398645646,541997.0,497615050.8,20161028,9.17,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-10-31,9.016546101156779,9.026400249901211,8.957421208690176,9.016546101156779,493596.0,450148883.09,20161031,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-01,9.006691952412343,9.026400249901211,8.977129506179043,9.006691952412343,525415.0,480117542.32000005,20161101,9.139999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-02,9.006691952412345,9.006691952412345,8.918004613712442,8.93771291120131,633586.0,576083788.2400001,20161102,9.07,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-03,8.927858762456875,9.006691952412345,8.918004613712442,8.996837803667912,616871.0,561464947.1899999,20161103,9.13,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-04,8.977129506179043,9.036254398645646,8.967275357434609,8.977129506179043,508117.0,463831938.55,20161104,9.11,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-07,8.967275357434609,8.986983654923478,8.93771291120131,8.986983654923478,497240.0,452447930.56000006,20161107,9.120000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-08,8.986983654923476,9.016546101156779,8.967275357434609,9.016546101156779,806694.0,736747217.08,20161108,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-09,9.006691952412345,9.006691952412345,8.878588018734707,8.93771291120131,722616.0,656061960.6999999,20161109,9.07,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-10,8.967275357434609,9.026400249901211,8.967275357434609,9.006691952412343,631998.0,576898452.74,20161110,9.139999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-11,9.006691952412343,9.046108547390078,8.977129506179043,9.046108547390078,812269.0,742969896.6100001,20161111,9.18,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-14,9.026400249901211,9.115087588601115,9.026400249901211,9.085525142367814,975078.0,898058354.0100001,20161114,9.22,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-15,9.065816844878945,9.105233439856681,9.046108547390078,9.095379291112248,554342.0,510596178.35,20161115,9.23,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-16,9.095379291112248,9.105233439856681,9.065816844878947,9.095379291112248,415842.0,383425739.88,20161116,9.23,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-17,9.085525142367812,9.085525142367812,9.046108547390078,9.07567099362338,505324.0,464611128.37,20161117,9.209999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-18,9.075670993623381,9.075670993623381,9.026400249901211,9.046108547390078,517597.0,475289972.51000005,20161118,9.18,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-21,9.046108547390078,9.144650034834415,9.036254398645646,9.105233439856681,850243.0,785475676.61,20161121,9.24,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-22,9.105233439856681,9.223483224789886,9.095379291112248,9.223483224789886,1180256.0,1097408714.34,20161122,9.360000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-23,9.203774927301017,9.420566199678557,9.203774927301017,9.312170563489786,1752869.0,1660465709.36,20161123,9.45,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-24,9.302316414745354,9.381149604700822,9.282608117256487,9.331878860978655,779748.0,738580569.2900001,20161124,9.47,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-25,9.341733009723088,9.47969109214516,9.322024712234223,9.47969109214516,1013674.0,968127766.3299999,20161125,9.620000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-28,9.548670133356193,9.637357472056097,9.459982794656291,9.489545240889592,1279689.0,1240686233.53,20161128,9.629999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-29,9.450128645911859,9.55852428210063,9.410712050934125,9.47969109214516,887779.0,854308658.4000001,20161129,9.620000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-11-30,9.509253538378461,9.578232579589496,9.361441307211955,9.410712050934125,1025963.0,985758449.84,20161130,9.55,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-01,9.430420348422992,9.489545240889594,9.410712050934125,9.459982794656293,646004.0,619633746.85,20161201,9.600000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-02,9.459982794656291,9.459982794656291,9.302316414745354,9.410712050934123,829686.0,790044441.9300001,20161202,9.549999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-05,9.361441307211955,9.40085790218969,9.272753968512053,9.322024712234223,764365.0,723222053.6400001,20161205,9.46,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-06,9.341733009723088,9.381149604700823,9.312170563489788,9.351587158467522,602902.0,571585177.5,20161206,9.49,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-07,9.341733009723088,9.351587158467522,9.272753968512053,9.341733009723088,493404.0,466085503.37,20161207,9.48,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-08,9.361441307211955,9.410712050934123,9.29246226600092,9.381149604700822,671452.0,638058504.08,20161208,9.52,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-09,9.361441307211955,9.607795025822796,9.341733009723088,9.509253538378461,1514199.0,1460778328.2,20161209,9.65,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-12,9.509253538378461,9.627503323311663,9.302316414745354,9.361441307211955,1256874.0,1206662616.99,20161212,9.5,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-13,9.341733009723088,9.361441307211955,9.193920778556583,9.282608117256487,645771.0,607769965.5799999,20161213,9.42,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-14,9.282608117256487,9.371295455956389,9.26289981976762,9.26289981976762,597705.0,564787516.4599999,20161214,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-15,9.233337373534319,9.272753968512053,9.075670993623381,9.115087588601115,827612.0,767751835.57,20161215,9.25,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-16,9.105233439856681,9.15450418357885,9.075670993623381,9.115087588601115,396813.0,366925349.32000005,20161216,9.25,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-19,9.085525142367814,9.095379291112248,9.036254398645646,9.065816844878945,494010.0,453899744.36,20161219,9.2,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-20,9.065816844878945,9.065816844878945,8.947567059945742,8.977129506179043,636638.0,580118167.69,20161220,9.11,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-21,8.986983654923476,9.026400249901211,8.977129506179043,9.026400249901211,369920.0,338201446.46000004,20161221,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-22,9.016546101156777,9.026400249901211,8.977129506179043,9.006691952412343,341341.0,311546856.93,20161222,9.139999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-23,9.006691952412345,9.006691952412345,8.93771291120131,8.947567059945742,382912.0,348140451.36999995,20161223,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-26,8.927858762456873,8.99683780366791,8.888442167479141,8.986983654923476,302058.0,273934287.19,20161226,9.12,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-27,8.986983654923478,8.996837803667912,8.93771291120131,8.947567059945742,268841.0,244788273.85999998,20161227,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-28,8.947567059945742,8.977129506179045,8.90815046496801,8.927858762456875,336055.0,304898614.02,20161228,9.06,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-29,8.93771291120131,8.957421208690176,8.918004613712442,8.947567059945742,338758.0,307183503.28,20161229,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2016-12-30,8.947567059945742,8.967275357434609,8.927858762456875,8.967275357434609,302607.0,274882698.47,20161230,9.1,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-03,8.977129506179043,9.046108547390078,8.957421208690176,9.026400249901211,459840.0,420595176.46000004,20170103,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-04,9.016546101156779,9.046108547390078,9.006691952412345,9.026400249901211,449329.0,411503444.03,20170104,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-05,9.036254398645646,9.046108547390078,9.016546101156779,9.036254398645646,344372.0,315769693.5,20170105,9.17,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-06,9.036254398645646,9.036254398645646,8.977129506179043,8.99683780366791,358154.0,327176433.93,20170106,9.129999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-09,8.99683780366791,9.036254398645646,8.977129506179043,9.016546101156777,361081.0,329994604.0,20170109,9.149999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-10,9.016546101156779,9.026400249901211,9.006691952412345,9.016546101156779,241053.0,220575131.96,20170110,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-11,9.006691952412345,9.036254398645646,8.996837803667912,9.006691952412345,303430.0,277553207.26000005,20170111,9.14,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-12,8.996837803667912,9.036254398645646,8.996837803667912,9.016546101156779,428006.0,391869402.76,20170112,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-13,9.006691952412345,9.055962696134515,8.986983654923478,9.026400249901211,434301.0,397601906.25,20170113,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-16,9.016546101156779,9.026400249901211,8.93771291120131,9.006691952412345,683165.0,623025820.2700001,20170116,9.14,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-17,8.986983654923476,9.026400249901211,8.967275357434609,9.016546101156779,545552.0,498179703.17,20170117,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-18,9.006691952412345,9.055962696134515,8.996837803667912,9.036254398645646,574269.0,526426595.69000006,20170118,9.17,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-19,9.016546101156779,9.105233439856681,9.016546101156779,9.046108547390078,437712.0,402445639.34,20170119,9.18,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-20,9.036254398645646,9.095379291112248,9.036254398645646,9.085525142367814,393328.0,361865155.13000005,20170120,9.22,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-23,9.085525142367814,9.12494173734555,9.065816844878947,9.085525142367814,420299.0,388019072.55999994,20170123,9.22,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-24,9.095379291112248,9.144650034834417,9.065816844878947,9.134795886089982,470244.0,434787729.13000005,20170124,9.270000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-25,9.13479588608998,9.144650034834415,9.115087588601115,9.124941737345548,304401.0,281976294.07000005,20170125,9.26,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-01-26,9.13479588608998,9.203774927301017,9.124941737345548,9.193920778556583,420712.0,391844286.24,20170126,9.33,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-03,9.203774927301017,9.223483224789886,9.095379291112248,9.124941737345548,315472.0,292617943.26000005,20170203,9.26,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-06,9.124941737345548,9.18406662981215,9.124941737345548,9.174212481067716,516786.0,480441331.03999996,20170206,9.31,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-07,9.174212481067714,9.18406662981215,9.13479588608998,9.164358332323282,396884.0,368755274.2,20170207,9.299999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-08,9.15450418357885,9.164358332323284,9.105233439856681,9.164358332323284,360272.0,333975401.82000005,20170208,9.3,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-09,9.164358332323282,9.193920778556583,9.144650034834415,9.174212481067714,342855.0,319201023.28000003,20170209,9.309999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-10,9.18406662981215,9.223483224789886,9.174212481067716,9.193920778556583,482743.0,450701345.31000006,20170210,9.33,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-13,9.203774927301017,9.302316414745354,9.193920778556583,9.272753968512053,638364.0,599951024.32,20170213,9.41,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-14,9.272753968512053,9.282608117256489,9.233337373534319,9.26289981976762,362404.0,340318431.40000004,20170214,9.4,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-15,9.26289981976762,9.40085790218969,9.253045671023186,9.312170563489788,756613.0,716759655.28,20170215,9.450000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-16,9.312170563489786,9.361441307211955,9.282608117256487,9.32202471223422,411161.0,388636225.1999999,20170216,9.459999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-17,9.322024712234223,9.351587158467522,9.233337373534319,9.253045671023186,423774.0,400161795.09,20170217,9.39,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-20,9.26289981976762,9.440274497167424,9.26289981976762,9.420566199678557,898755.0,855710805.5000001,20170220,9.56,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-21,9.410712050934125,9.47969109214516,9.40085790218969,9.430420348422992,646584.0,618761069.26,20170221,9.57,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-22,9.430420348422992,9.430420348422992,9.361441307211955,9.430420348422992,462966.0,441528339.71,20170222,9.57,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-23,9.410712050934125,9.430420348422992,9.341733009723088,9.371295455956389,335327.0,319293836.59,20170223,9.51,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-24,9.361441307211955,9.40085790218969,9.341733009723088,9.361441307211955,332500.0,316020789.4,20170224,9.5,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-27,9.361441307211955,9.361441307211955,9.282608117256487,9.29246226600092,407341.0,384781015.65000004,20170227,9.43,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-02-28,9.29246226600092,9.371295455956389,9.282608117256487,9.341733009723088,369719.0,350366892.5,20170228,9.48,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-01,9.351587158467522,9.410712050934125,9.331878860978655,9.351587158467522,346993.0,330157963.40000004,20170301,9.49,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-02,9.371295455956389,9.400857902189689,9.282608117256487,9.29246226600092,403628.0,382395883.84000003,20170302,9.43,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-03,9.272753968512053,9.29246226600092,9.223483224789884,9.262899819767618,342655.0,321952549.22,20170303,9.399999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-06,9.26289981976762,9.322024712234223,9.253045671023186,9.312170563489788,404511.0,381212304.19000006,20170306,9.450000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-07,9.302316414745354,9.322024712234223,9.26289981976762,9.312170563489788,294672.0,277747415.4200001,20170307,9.450000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-08,9.29246226600092,9.312170563489788,9.26289981976762,9.282608117256487,244438.0,230425150.54000002,20170308,9.42,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-09,9.272753968512053,9.29246226600092,9.223483224789884,9.243191522278751,378169.0,354813687.5,20170309,9.379999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-10,9.243191522278751,9.272753968512053,9.223483224789884,9.262899819767618,390182.0,366140052.24,20170310,9.399999999999999,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-13,9.253045671023186,9.312170563489788,9.233337373534319,9.302316414745356,545304.0,513148481.04,20170313,9.440000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-14,9.29246226600092,9.322024712234223,9.272753968512053,9.302316414745354,404484.0,381594066.95,20170314,9.44,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-15,9.282608117256487,9.341733009723088,9.282608117256487,9.341733009723088,546560.0,515943748.1,20170315,9.48,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-16,9.341733009723088,9.391003753445258,9.312170563489788,9.381149604700823,635953.0,603450064.0699999,20170316,9.520000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-17,9.312170563489788,9.322024712234223,9.164358332323284,9.174212481067716,1583647.0,1482736995.3700001,20170317,9.31,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-20,9.15450418357885,9.174212481067716,9.085525142367814,9.115087588601115,715021.0,661887015.08,20170320,9.25,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-21,9.115087588601117,9.12494173734555,9.065816844878947,9.105233439856681,554648.0,511914333.09000003,20170321,9.24,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-22,9.065816844878947,9.085525142367814,9.006691952412345,9.026400249901211,566123.0,519331026.2700001,20170322,9.16,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-23,9.026400249901211,9.105233439856681,9.016546101156779,9.065816844878947,433588.0,398986562.09000003,20170323,9.200000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-24,9.065816844878945,9.105233439856681,9.026400249901211,9.055962696134513,710827.0,653533829.8800001,20170324,9.19,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-27,8.986983654923476,9.055962696134513,8.947567059945742,9.006691952412345,985012.0,900094460.9200001,20170327,9.14,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-28,9.026400249901211,9.036254398645646,8.967275357434609,8.986983654923476,481372.0,439405816.17,20170328,9.12,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-29,8.99683780366791,9.016546101156779,8.957421208690176,8.977129506179043,601140.0,548060692.96,20170329,9.11,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-30,8.986983654923478,8.986983654923478,8.927858762456875,8.947567059945742,687285.0,623995512.84,20170330,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-03-31,8.947567059945742,9.046108547390078,8.947567059945742,9.036254398645646,633121.0,578579035.11,20170331,9.17,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-05,9.026400249901211,9.085525142367814,9.016546101156779,9.075670993623381,499150.0,458567834.2,20170405,9.21,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-06,9.065816844878945,9.085525142367814,9.036254398645646,9.065816844878945,434391.0,399118983.36,20170406,9.2,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-07,9.055962696134513,9.085525142367814,9.036254398645646,9.065816844878945,514844.0,473366404.45000005,20170407,9.2,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-10,9.065816844878945,9.07567099362338,9.036254398645646,9.046108547390078,401343.0,368682024.90000004,20170410,9.18,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-11,9.036254398645646,9.055962696134513,8.957421208690176,9.016546101156779,612437.0,560304072.91,20170411,9.15,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-12,9.026400249901211,9.036254398645646,8.967275357434609,8.986983654923476,455336.0,416101249.02,20170412,9.12,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-13,8.977129506179043,9.006691952412343,8.967275357434609,8.986983654923476,357442.0,325949861.06,20170413,9.12,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-14,8.977129506179045,8.986983654923478,8.927858762456875,8.947567059945742,490500.0,445637458.07,20170414,9.08,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-17,8.947567059945742,8.977129506179045,8.918004613712442,8.96727535743461,531892.0,483130499.71999997,20170417,9.100000000000001,1.014801,20170721,20170721,1.014801
000001.SZ,1d,2017-04-18,8.957421208690176,8.96727535743461,8.918004613712442,8.918004613712442,335376.0,304162860.29,20170418,9.05,1.014801,20170721,20170721,1.014801
