stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2016-08-15,9.164126641765781,9.404025244953367,9.125742865255768,9.288873915423325,1897552.0,1835196865.56,20160815,9.68,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-16,9.288873915423327,9.288873915423327,9.07776314461825,9.135338809383272,1099558.0,1050479545.3100001,20160816,9.520000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-17,9.13533880938327,9.212106362403299,9.096955032873257,9.164126641765783,560725.0,534926047.02,20160817,9.55,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-18,9.173722585893286,9.202510418275795,9.04897531223574,9.116146921128264,691504.0,658183955.01,20160818,9.5,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-19,9.106550977000762,9.13533880938327,9.04897531223574,9.125742865255768,505334.0,478779724.24,20160819,9.51,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-22,9.116146921128264,9.125742865255768,8.981803703343216,9.020187479853229,979432.0,922426435.12,20160822,9.399999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-23,9.000995591598224,9.068167200490748,8.99139964747072,9.02018747985323,890656.0,838185900.5899999,20160823,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-24,9.029783423980733,9.048975312235742,9.000995591598224,9.048975312235742,732281.0,688971683.08,20160824,9.430000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-25,9.039379368108238,9.068167200490747,8.96261181508821,9.058571256363244,617389.0,580648481.91,20160825,9.44,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-26,9.068167200490748,9.087359088745755,9.02018747985323,9.068167200490748,502233.0,473688076.59,20160826,9.450000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-29,9.029783423980733,9.068167200490748,9.000995591598224,9.039379368108238,565231.0,532295362.01000005,20160829,9.42,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-30,9.039379368108238,9.087359088745755,9.029783423980733,9.087359088745755,595081.0,561854066.27,20160830,9.47,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-08-31,9.077763144618249,9.116146921128264,9.04897531223574,9.106550977000762,489746.0,463875762.93,20160831,9.49,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-01,9.106550977000762,9.13533880938327,9.039379368108238,9.068167200490747,480131.0,454848634.31,20160901,9.45,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-02,9.04897531223574,9.077763144618249,9.039379368108238,9.068167200490747,368796.0,348054367.10999995,20160902,9.45,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-05,9.07776314461825,9.07776314461825,9.02018747985323,9.039379368108238,469936.0,443204803.58,20160905,9.42,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-06,9.039379368108238,9.04897531223574,8.981803703343216,9.029783423980733,574738.0,539813283.55,20160906,9.41,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-07,9.029783423980733,9.03937936810824,8.99139964747072,9.02018747985323,459373.0,431984158.6100001,20160907,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-08,9.010591535725727,9.039379368108238,9.000995591598224,9.02018747985323,295218.0,277503757.8,20160908,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-09,9.020187479853229,9.04897531223574,8.981803703343216,9.000995591598222,327431.0,307527271.24,20160909,9.379999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-12,8.914632094450694,8.943419926833203,8.761096988410639,8.789884820793148,756581.0,697759184.1,20160912,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-13,8.809076709048155,8.837864541430665,8.770692932538141,8.818672653175659,460931.0,423113832.02000004,20160913,9.190000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-14,8.79948076492065,8.809076709048156,8.68432943539061,8.693925379518113,421481.0,384081266.46000004,20160914,9.06,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-19,8.68432943539061,8.770692932538141,8.68432943539061,8.751501044283135,354348.0,322575925.94,20160919,9.120000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-20,8.751501044283135,8.751501044283135,8.674733491263106,8.71311726777312,436678.0,396359321.31,20160920,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-21,8.71311726777312,8.732309156028126,8.665137547135602,8.71311726777312,405665.0,367767497.46,20160921,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-22,8.732309156028126,8.809076709048155,8.722713211900624,8.789884820793148,494613.0,451909020.47999996,20160922,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-23,8.789884820793148,8.818672653175659,8.770692932538141,8.780288876665644,288798.0,264699513.1,20160923,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-26,8.761096988410639,8.761096988410639,8.674733491263106,8.674733491263106,439481.0,398771864.85,20160926,9.040000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-27,8.674733491263106,8.703521323645617,8.645945658880596,8.693925379518113,401323.0,362769231.03,20160927,9.06,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-28,8.693925379518111,8.693925379518111,8.665137547135602,8.684329435390609,271366.0,245499467.89,20160928,9.049999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-29,8.68432943539061,8.71311726777312,8.68432943539061,8.693925379518113,303664.0,275239667.40999997,20160929,9.06,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-09-30,8.693925379518113,8.732309156028128,8.68432943539061,8.703521323645617,308084.0,279526475.64000005,20160930,9.07,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-10,8.732309156028126,8.79948076492065,8.71311726777312,8.751501044283133,611381.0,557122276.5,20161010,9.12,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-11,8.761096988410637,8.780288876665642,8.74190510015563,8.780288876665642,363370.0,331886515.46000004,20161011,9.149999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-12,8.770692932538141,8.789884820793148,8.751501044283135,8.761096988410639,270316.0,246995531.01,20161012,9.13,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-13,8.71311726777312,8.741905100155632,8.68432943539061,8.703521323645617,632367.0,574142476.2700001,20161013,9.07,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-14,8.693925379518113,8.722713211900626,8.674733491263106,8.722713211900626,335411.0,304218676.83,20161014,9.090000000000002,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-17,8.71311726777312,8.722713211900624,8.665137547135602,8.684329435390609,359223.0,325582450.32,20161017,9.049999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-18,8.665137547135602,8.722713211900624,8.665137547135602,8.722713211900624,593737.0,537784120.36,20161018,9.09,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-19,8.722713211900624,8.741905100155632,8.68432943539061,8.71311726777312,482636.0,438299029.51,20161019,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-20,8.71311726777312,8.722713211900624,8.68432943539061,8.703521323645617,342844.0,310966016.7,20161020,9.07,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-21,8.71311726777312,8.761096988410639,8.693925379518113,8.761096988410639,683896.0,621549844.97,20161021,9.13,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-24,8.761096988410639,8.924228038578196,8.751501044283135,8.866652373813176,915677.0,844746080.61,20161024,9.24,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-25,8.876248317940679,8.885844262068181,8.809076709048155,8.837864541430664,500752.0,461542701.14000005,20161025,9.209999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-26,8.84746048555817,8.84746048555817,8.761096988410639,8.780288876665644,440452.0,403750809.07000005,20161026,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-27,8.789884820793148,8.799480764920652,8.751501044283135,8.789884820793148,324140.0,296216914.82,20161027,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-28,8.789884820793148,8.857056429685672,8.770692932538141,8.79948076492065,541997.0,497615050.8,20161028,9.17,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-10-31,8.780288876665644,8.789884820793148,8.722713211900624,8.780288876665644,493596.0,450148883.09,20161031,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-01,8.77069293253814,8.789884820793148,8.74190510015563,8.77069293253814,525415.0,480117542.32000005,20161101,9.139999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-02,8.770692932538141,8.770692932538141,8.68432943539061,8.703521323645617,633586.0,576083788.2400001,20161102,9.07,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-03,8.693925379518113,8.770692932538141,8.68432943539061,8.761096988410639,616871.0,561464947.1899999,20161103,9.13,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-04,8.74190510015563,8.79948076492065,8.732309156028126,8.74190510015563,508117.0,463831938.55,20161104,9.11,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-07,8.732309156028126,8.751501044283135,8.703521323645617,8.751501044283135,497240.0,452447930.56000006,20161107,9.120000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-08,8.751501044283133,8.780288876665644,8.732309156028126,8.780288876665644,806694.0,736747217.08,20161108,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-09,8.770692932538141,8.770692932538141,8.645945658880596,8.703521323645617,722616.0,656061960.6999999,20161109,9.07,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-10,8.732309156028126,8.789884820793148,8.732309156028126,8.77069293253814,631998.0,576898452.74,20161110,9.139999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-11,8.77069293253814,8.809076709048155,8.74190510015563,8.809076709048155,812269.0,742969896.6100001,20161111,9.18,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-14,8.789884820793148,8.876248317940679,8.789884820793148,8.84746048555817,975078.0,898058354.0100001,20161114,9.22,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-15,8.828268597303161,8.866652373813176,8.809076709048155,8.857056429685672,554342.0,510596178.35,20161115,9.23,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-16,8.857056429685672,8.866652373813176,8.828268597303163,8.857056429685672,415842.0,383425739.88,20161116,9.23,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-17,8.847460485558168,8.847460485558168,8.809076709048155,8.837864541430664,505324.0,464611128.37,20161117,9.209999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-18,8.837864541430665,8.837864541430665,8.789884820793148,8.809076709048155,517597.0,475289972.51000005,20161118,9.18,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-21,8.809076709048155,8.905036150323188,8.79948076492065,8.866652373813176,850243.0,785475676.61,20161121,9.24,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-22,8.866652373813176,8.981803703343218,8.857056429685672,8.981803703343218,1180256.0,1097408714.34,20161122,9.360000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-23,8.96261181508821,9.173722585893286,8.96261181508821,9.068167200490747,1752869.0,1660465709.36,20161123,9.45,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-24,9.058571256363244,9.13533880938327,9.039379368108238,9.087359088745755,779748.0,738580569.2900001,20161124,9.47,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-25,9.096955032873257,9.231298250658307,9.07776314461825,9.231298250658307,1013674.0,968127766.3299999,20161125,9.620000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-28,9.29846985955083,9.38483335669836,9.212106362403299,9.240894194785808,1279689.0,1240686233.53,20161128,9.629999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-29,9.202510418275795,9.308065803678334,9.164126641765783,9.231298250658307,887779.0,854308658.4000001,20161129,9.620000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-11-30,9.260086083040816,9.32725769193334,9.116146921128264,9.164126641765783,1025963.0,985758449.84,20161130,9.55,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-01,9.183318530020788,9.24089419478581,9.164126641765783,9.2121063624033,646004.0,619633746.85,20161201,9.600000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-02,9.212106362403299,9.212106362403299,9.058571256363244,9.164126641765781,829686.0,790044441.9300001,20161202,9.549999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-05,9.116146921128264,9.154530697638279,9.029783423980733,9.07776314461825,764365.0,723222053.6400001,20161205,9.46,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-06,9.096955032873257,9.135338809383272,9.068167200490748,9.106550977000762,602902.0,571585177.5,20161206,9.49,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-07,9.096955032873257,9.106550977000762,9.029783423980733,9.096955032873257,493404.0,466085503.37,20161207,9.48,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-08,9.116146921128264,9.164126641765781,9.04897531223574,9.13533880938327,671452.0,638058504.08,20161208,9.52,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-09,9.116146921128264,9.356045524315851,9.096955032873257,9.260086083040816,1514199.0,1460778328.2,20161209,9.65,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-12,9.260086083040816,9.375237412570856,9.058571256363244,9.116146921128264,1256874.0,1206662616.99,20161212,9.5,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-13,9.096955032873257,9.116146921128264,8.953015870960707,9.039379368108238,645771.0,607769965.5799999,20161213,9.42,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-14,9.039379368108238,9.125742865255768,9.02018747985323,9.02018747985323,597705.0,564787516.4599999,20161214,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-15,8.99139964747072,9.029783423980733,8.837864541430665,8.876248317940679,827612.0,767751835.57,20161215,9.25,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-16,8.866652373813176,8.914632094450694,8.837864541430665,8.876248317940679,396813.0,366925349.32000005,20161216,9.25,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-19,8.84746048555817,8.857056429685672,8.79948076492065,8.828268597303161,494010.0,453899744.36,20161219,9.2,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-20,8.828268597303161,8.828268597303161,8.71311726777312,8.74190510015563,636638.0,580118167.69,20161220,9.11,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-21,8.751501044283133,8.789884820793148,8.74190510015563,8.789884820793148,369920.0,338201446.46000004,20161221,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-22,8.780288876665642,8.789884820793148,8.74190510015563,8.77069293253814,341341.0,311546856.93,20161222,9.139999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-23,8.770692932538141,8.770692932538141,8.703521323645617,8.71311726777312,382912.0,348140451.36999995,20161223,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-26,8.693925379518111,8.761096988410637,8.6555416030081,8.751501044283133,302058.0,273934287.19,20161226,9.12,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-27,8.751501044283135,8.761096988410639,8.703521323645617,8.71311726777312,268841.0,244788273.85999998,20161227,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-28,8.71311726777312,8.741905100155632,8.674733491263106,8.693925379518113,336055.0,304898614.02,20161228,9.06,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-29,8.703521323645617,8.722713211900624,8.68432943539061,8.71311726777312,338758.0,307183503.28,20161229,9.08,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2016-12-30,8.71311726777312,8.732309156028126,8.693925379518113,8.732309156028126,302607.0,274882698.47,20161230,9.1,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-03,8.74190510015563,8.809076709048155,8.722713211900624,8.789884820793148,459840.0,420595176.46000004,20170103,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-04,8.780288876665644,8.809076709048155,8.770692932538141,8.789884820793148,449329.0,411503444.03,20170104,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-05,8.79948076492065,8.809076709048155,8.780288876665644,8.79948076492065,344372.0,315769693.5,20170105,9.17,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-06,8.79948076492065,8.79948076492065,8.74190510015563,8.761096988410637,358154.0,327176433.93,20170106,9.129999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-09,8.761096988410637,8.79948076492065,8.74190510015563,8.780288876665642,361081.0,329994604.0,20170109,9.149999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-10,8.780288876665644,8.789884820793148,8.770692932538141,8.780288876665644,241053.0,220575131.96,20170110,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-11,8.770692932538141,8.79948076492065,8.761096988410639,8.770692932538141,303430.0,277553207.26000005,20170111,9.14,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-12,8.761096988410639,8.79948076492065,8.761096988410639,8.780288876665644,428006.0,391869402.76,20170112,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-13,8.770692932538141,8.818672653175659,8.751501044283135,8.789884820793148,434301.0,397601906.25,20170113,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-16,8.780288876665644,8.789884820793148,8.703521323645617,8.770692932538141,683165.0,623025820.2700001,20170116,9.14,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-17,8.751501044283133,8.789884820793148,8.732309156028126,8.780288876665644,545552.0,498179703.17,20170117,9.15,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-18,8.770692932538141,8.818672653175659,8.761096988410639,8.79948076492065,574269.0,526426595.69000006,20170118,9.17,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-19,8.780288876665644,8.866652373813176,8.780288876665644,8.809076709048155,437712.0,402445639.34,20170119,9.18,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-20,8.79948076492065,8.857056429685672,8.79948076492065,8.84746048555817,393328.0,361865155.13000005,20170120,9.22,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-23,8.84746048555817,8.885844262068183,8.828268597303163,8.84746048555817,420299.0,388019072.55999994,20170123,9.22,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-24,8.857056429685672,8.90503615032319,8.828268597303163,8.895440206195687,470244.0,434787729.13000005,20170124,9.270000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-25,8.895440206195685,8.905036150323188,8.876248317940679,8.885844262068181,304401.0,281976294.07000005,20170125,9.26,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-01-26,8.895440206195685,8.96261181508821,8.885844262068181,8.953015870960707,420712.0,391844286.24,20170126,9.33,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-03,8.96261181508821,8.981803703343218,8.857056429685672,8.885844262068181,315472.0,292617943.26000005,20170203,9.26,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-06,8.885844262068181,8.943419926833203,8.885844262068181,8.9338239827057,516786.0,480441331.03999996,20170206,9.31,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-07,8.933823982705698,8.943419926833203,8.895440206195685,8.924228038578194,396884.0,368755274.2,20170207,9.299999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-08,8.914632094450694,8.924228038578196,8.866652373813176,8.924228038578196,360272.0,333975401.82000005,20170208,9.3,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-09,8.924228038578194,8.953015870960707,8.905036150323188,8.933823982705698,342855.0,319201023.28000003,20170209,9.309999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-10,8.943419926833203,8.981803703343218,8.9338239827057,8.953015870960707,482743.0,450701345.31000006,20170210,9.33,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-13,8.96261181508821,9.058571256363244,8.953015870960707,9.029783423980733,638364.0,599951024.32,20170213,9.41,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-14,9.029783423980733,9.03937936810824,8.99139964747072,9.02018747985323,362404.0,340318431.40000004,20170214,9.4,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-15,9.02018747985323,9.154530697638279,9.010591535725727,9.068167200490748,756613.0,716759655.28,20170215,9.450000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-16,9.068167200490747,9.116146921128264,9.039379368108238,9.077763144618249,411161.0,388636225.1999999,20170216,9.459999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-17,9.07776314461825,9.106550977000762,8.99139964747072,9.010591535725727,423774.0,400161795.09,20170217,9.39,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-20,9.02018747985323,9.192914474148292,9.02018747985323,9.173722585893286,898755.0,855710805.5000001,20170220,9.56,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-21,9.164126641765783,9.231298250658307,9.154530697638279,9.183318530020788,646584.0,618761069.26,20170221,9.57,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-22,9.183318530020788,9.183318530020788,9.116146921128264,9.183318530020788,462966.0,441528339.71,20170222,9.57,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-23,9.164126641765783,9.183318530020788,9.096955032873257,9.125742865255768,335327.0,319293836.59,20170223,9.51,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-24,9.116146921128264,9.154530697638279,9.096955032873257,9.116146921128264,332500.0,316020789.4,20170224,9.5,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-27,9.116146921128264,9.116146921128264,9.039379368108238,9.04897531223574,407341.0,384781015.65000004,20170227,9.43,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-02-28,9.04897531223574,9.125742865255768,9.039379368108238,9.096955032873257,369719.0,350366892.5,20170228,9.48,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-01,9.106550977000762,9.164126641765783,9.087359088745755,9.106550977000762,346993.0,330157963.40000004,20170301,9.49,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-02,9.125742865255768,9.154530697638277,9.039379368108238,9.04897531223574,403628.0,382395883.84000003,20170302,9.43,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-03,9.029783423980733,9.04897531223574,8.981803703343216,9.020187479853229,342655.0,321952549.22,20170303,9.399999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-06,9.02018747985323,9.07776314461825,9.010591535725727,9.068167200490748,404511.0,381212304.19000006,20170306,9.450000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-07,9.058571256363244,9.07776314461825,9.02018747985323,9.068167200490748,294672.0,277747415.4200001,20170307,9.450000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-08,9.04897531223574,9.068167200490748,9.02018747985323,9.039379368108238,244438.0,230425150.54000002,20170308,9.42,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-09,9.029783423980733,9.04897531223574,8.981803703343216,9.000995591598222,378169.0,354813687.5,20170309,9.379999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-10,9.000995591598222,9.029783423980733,8.981803703343216,9.020187479853229,390182.0,366140052.24,20170310,9.399999999999999,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-13,9.010591535725727,9.068167200490748,8.99139964747072,9.058571256363246,545304.0,513148481.04,20170313,9.440000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-14,9.04897531223574,9.07776314461825,9.029783423980733,9.058571256363244,404484.0,381594066.95,20170314,9.44,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-15,9.039379368108238,9.096955032873257,9.039379368108238,9.096955032873257,546560.0,515943748.1,20170315,9.48,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-16,9.096955032873257,9.144934753510777,9.068167200490748,9.135338809383272,635953.0,603450064.0699999,20170316,9.520000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-17,9.068167200490748,9.07776314461825,8.924228038578196,8.9338239827057,1583647.0,1482736995.3700001,20170317,9.31,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-20,8.914632094450694,8.9338239827057,8.84746048555817,8.876248317940679,715021.0,661887015.08,20170320,9.25,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-21,8.87624831794068,8.885844262068183,8.828268597303163,8.866652373813176,554648.0,511914333.09000003,20170321,9.24,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-22,8.828268597303163,8.84746048555817,8.770692932538141,8.789884820793148,566123.0,519331026.2700001,20170322,9.16,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-23,8.789884820793148,8.866652373813176,8.780288876665644,8.828268597303163,433588.0,398986562.09000003,20170323,9.200000000000001,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-24,8.828268597303161,8.866652373813176,8.789884820793148,8.818672653175657,710827.0,653533829.8800001,20170324,9.19,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-27,8.751501044283133,8.818672653175657,8.71311726777312,8.770692932538141,985012.0,900094460.9200001,20170327,9.14,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-28,8.789884820793148,8.79948076492065,8.732309156028126,8.751501044283133,481372.0,439405816.17,20170328,9.12,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-29,8.761096988410637,8.780288876665644,8.722713211900624,8.74190510015563,601140.0,548060692.96,20170329,9.11,1.0421069430092322,20190626,20190626,1.010534
000001.SZ,1d,2017-03-30,8.751501044283135,8.751501044283135,8.693925379518113,8.71311726777312,687285.0,623995512.84,20170330,9.08,1.0421069430092322,20190626,20190626,1.010534
