stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2018-09-28,8.377799969757294,8.758609059291716,8.377799969757294,8.587633549704833,2110242.0,2331358288.96,20180928,11.049999999999999,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-08,8.315627057180247,8.385571583829426,8.12133670537697,8.12133670537697,1686358.0,1793455283.0900002,20181008,10.450000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-09,8.1291083194491,8.315627057180247,8.074707020944183,8.206824460170411,1064084.0,1117946550.71,20181009,10.56,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-10,8.19128123202615,8.284540600891722,8.066935406872052,8.12133670537697,995200.0,1045666180.93,20181010,10.450000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-11,7.810472142491727,7.89595989728517,7.53846564996714,7.662811475121237,1995143.0,1994186611.8000002,20181011,9.860000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-12,7.748299229914679,8.035848950583528,7.670583089193368,8.004762494295004,1516810.0,1532651400.23,20181012,10.3,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-15,8.074707020944183,8.136879933521232,7.84155859878025,7.857101826924512,1402685.0,1443043059.27,20181015,10.11,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-16,7.8804166691409065,8.19128123202615,7.864873440996645,8.059163792799922,1396921.0,1450020371.45,20181016,10.370000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-17,8.160194775737624,8.199052846098281,7.8804166691409065,8.028077336511396,1350889.0,1400306336.2199998,20181017,10.33,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-18,7.996990880222873,7.996990880222873,7.818243756563858,7.84155859878025,1001156.0,1015654821.72,20181018,10.09,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-19,7.732756001770415,8.377799969757294,7.709441159554022,8.362256741613033,2083667.0,2173571254.6200004,20181019,10.76,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-22,8.401114811973686,8.906269726662206,8.377799969757294,8.665349690426144,2645543.0,2932714470.7000003,20181022,11.149999999999999,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-23,8.704207760786801,8.719750988931063,8.338941899396639,8.424429654190082,1602545.0,1759265958.65,20181023,10.84,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-24,8.471059338622867,8.805238743724503,8.393343197901558,8.579861935632703,1829424.0,2026171911.6200004,20181024,11.040000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-25,8.393343197901558,8.77415228743598,8.323398671252377,8.77415228743598,1685011.0,1855823739.15,20181025,11.290000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-26,8.77415228743598,8.789695515580242,8.517689023055654,8.68866453264254,1299975.0,1448843512.3,20181026,11.180000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-29,8.704207760786801,8.735294217075324,8.253454144603198,8.354485127540903,1591628.0,1725932497.6100001,20181029,10.750000000000002,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-30,8.377799969757296,8.610948391921227,8.338941899396639,8.471059338622867,1501827.0,1641371787.2,20181030,10.9,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-10-31,8.509917408983522,8.541003865272048,8.354485127540901,8.478830952694999,1152683.0,1252156775.98,20181031,10.91,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-01,8.541003865272048,8.587633549704833,8.362256741613033,8.41665804011795,1542776.0,1679443449.7099998,20181101,10.83,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-02,8.579861935632703,8.673121304498276,8.41665804011795,8.618720005993358,2212922.0,2439179135.98,20181102,11.09,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-05,8.509917408983524,8.579861935632703,8.40888642604582,8.486602566767129,1291924.0,1409457171.3,20181105,10.92,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-06,8.447744496406475,8.49437418083926,8.338941899396639,8.424429654190082,735725.0,795322638.26,20181106,10.84,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-07,8.41665804011795,8.509917408983522,8.354485127540901,8.401114811973688,785597.0,851487053.87,20181107,10.81,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-08,8.455516110478605,8.525460637127786,8.40888642604582,8.463287724550737,793976.0,864744243.04,20181108,10.89,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-09,8.323398671252377,8.338941899396639,8.082478635016315,8.199052846098281,1629269.0,1716198382.75,20181109,10.55,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-12,8.1291083194491,8.222367688314673,8.066935406872052,8.206824460170411,920333.0,965756504.35,20181112,10.56,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-13,8.090250249088445,8.27676898681959,8.066935406872052,8.19128123202615,1072497.0,1126736143.27,20181113,10.540000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-14,8.183509617954018,8.199052846098281,8.098021863160577,8.113565091304839,774239.0,810357748.16,20181114,10.44,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-15,8.113565091304839,8.26899737274746,8.098021863160577,8.253454144603197,901461.0,949991801.2,20181115,10.62,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-16,8.245682530531067,8.331170285324509,8.152423161665494,8.214596074242543,1059592.0,1123173219.43,20181116,10.57,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-19,8.214596074242543,8.455516110478605,8.214596074242543,8.432201268262212,1360887.0,1466899416.6200001,20181119,10.85,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-20,8.354485127540901,8.393343197901556,8.175738003881886,8.214596074242543,1033877.0,1099654683.02,20181120,10.57,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-21,8.160194775737624,8.292312214963854,8.144651547593362,8.245682530531067,666157.0,705638355.22,20181121,10.610000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-22,8.292312214963854,8.292312214963854,8.144651547593362,8.199052846098281,500267.0,527103281.19,20181122,10.55,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-23,8.18350961795402,8.222367688314673,8.012534108367134,8.020305722439266,700358.0,730667665.37,20181123,10.32,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-26,8.035848950583528,8.1291083194491,8.004762494295004,8.035848950583528,516569.0,535963342.8600001,20181126,10.34,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-27,8.043620564655658,8.074707020944183,7.895959897285168,7.91150312542943,733448.0,752824120.3000001,20181127,10.18,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-28,7.903731511357299,8.012534108367134,7.895959897285168,7.989219266150741,537751.0,550820246.7,20181128,10.28,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-29,8.043620564655658,8.074707020944182,7.919274739501561,7.927046353573692,485284.0,499068827.02,20181129,10.2,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-11-30,7.9425895817179555,8.05139217872779,7.903731511357299,8.05139217872779,594715.0,610571532.6100001,20181130,10.36,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-03,8.230139302386805,8.284540600891722,8.136879933521232,8.230139302386805,1064097.0,1126374829.79,20181203,10.59,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-04,8.214596074242541,8.253454144603197,8.183509617954018,8.230139302386805,534813.0,565743744.88,20181204,10.59,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-05,8.152423161665494,8.167966389809756,8.082478635016315,8.12133670537697,581545.0,608133290.28,20181205,10.450000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-06,8.05139217872779,8.059163792799922,7.950361195790086,7.965904423934348,578866.0,594649682.9899999,20181206,10.25,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-07,8.004762494295003,8.074707020944182,7.98144765207861,7.989219266150741,340216.0,351101370.35,20181207,10.28,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-10,7.9425895817179555,7.981447652078611,7.872645055068776,7.903731511357299,494818.0,504040653.97,20181210,10.17,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-11,7.934817967645823,7.973676038006479,7.903731511357299,7.950361195790086,299089.0,305389210.46,20181211,10.23,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-12,8.004762494295004,8.020305722439266,7.927046353573694,7.958132809862217,366379.0,375402863.91999996,20181212,10.24,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-13,7.965904423934349,8.144651547593362,7.927046353573694,8.074707020944183,790845.0,819920689.17,20181213,10.39,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-14,8.035848950583528,8.043620564655658,7.895959897285168,7.903731511357299,526675.0,539263012.14,20181214,10.17,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-17,7.895959897285168,8.028077336511396,7.849330212852381,7.996990880222872,571274.0,584679512.2099999,20181217,10.29,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-18,7.927046353573692,8.020305722439266,7.849330212852381,7.864873440996643,537744.0,547157562.7800001,20181218,10.12,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-19,7.8804166691409065,7.91150312542943,7.693897931409761,7.724984387698284,598007.0,600090171.1800001,20181219,9.94,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-20,7.709441159554022,7.748299229914679,7.484064351462222,7.546237264039271,990284.0,964202861.12,20181220,9.71,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-21,7.5229224218228765,7.538465649967138,7.250915929298289,7.3441752981638615,1000616.0,944460332.35,20181221,9.45,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-24,7.305317227803207,7.344175298163863,7.235372701154027,7.320860455947469,509117.0,477186904.75,20181224,9.42,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-25,7.219829473009765,7.3286320700196015,7.157656560432717,7.258687543370422,586615.0,545235607.8500001,20181225,9.340000000000002,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-26,7.266459157442552,7.320860455947469,7.204286244865503,7.227601087081895,421140.0,393215140.96999997,20181226,9.299999999999999,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-27,7.3441752981638615,7.375261754452387,7.212057858937634,7.212057858937634,624593.0,586343755.0300001,20181227,9.28,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2018-12-28,7.235372701154027,7.351946912235994,7.235372701154027,7.289773999658945,576604.0,541571004.8000001,20181228,9.38,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-02,7.297545613731076,7.320860455947469,7.118798490072061,7.142113332288454,539386.0,498695109.65999997,20190102,9.19,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-03,7.134341718216323,7.250915929298289,7.11102687599993,7.2120578589376345,415537.0,384457707.88,20190103,9.280000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-04,7.18097140264911,7.631725018832712,7.165428174504848,7.5773237203277946,1481159.0,1422149888.16,20190104,9.75,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-07,7.647268246976975,7.655039861049106,7.484064351462222,7.569552106255664,865687.0,841166430.7,20190107,9.74,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-08,7.561780492183533,7.569552106255664,7.476292737390091,7.507379193678615,402388.0,389247795.73,20190108,9.66,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-09,7.569552106255664,7.833786984708121,7.53846564996714,7.724984387698286,1233486.0,1229465116.69,20190109,9.940000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-10,7.670583089193366,7.927046353573692,7.662811475121235,7.849330212852381,1071817.0,1079711035.8,20190110,10.1,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-11,7.857101826924514,7.9425895817179555,7.810472142491727,7.927046353573694,696364.0,708001802.1700001,20190111,10.200000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-14,7.9425895817179555,7.965904423934348,7.8260153706359885,7.857101826924512,500443.0,507862882.18000007,20190114,10.11,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-15,7.857101826924512,7.989219266150741,7.84155859878025,7.958132809862217,542160.0,553027309.58,20190115,10.24,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-16,7.958132809862217,8.160194775737624,7.950361195790086,8.144651547593362,977699.0,1017495116.1099999,20190116,10.48,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-17,8.191281232026148,8.214596074242543,7.903731511357299,7.965904423934348,882811.0,910212066.3100001,20190117,10.25,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-18,8.035848950583528,8.152423161665494,7.989219266150741,8.105793477232707,738793.0,769973637.95,20190118,10.43,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-21,8.035848950583528,8.136879933521232,8.020305722439266,8.035848950583528,659355.0,684465646.24,20190121,10.34,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-22,8.035848950583528,8.113565091304839,7.973676038006479,7.989219266150741,424413.0,438991450.35,20190122,10.28,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-23,7.996990880222873,8.136879933521232,7.996990880222873,8.04362056465566,537876.0,559384396.28,20190123,10.350000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-24,8.082478635016315,8.199052846098281,8.059163792799922,8.175738003881888,679240.0,711495718.15,20190124,10.520000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-25,8.206824460170411,8.579861935632703,8.199052846098281,8.548775479344178,2108361.0,2299718224.86,20190125,11.0,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-28,8.579861935632703,8.657578076354014,8.455516110478605,8.502145794911392,1035909.0,1141853833.8300002,20190128,10.940000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-29,8.517689023055654,8.603176777849097,8.370028355685163,8.548775479344178,826631.0,904847854.0699999,20190129,11.0,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-30,8.509917408983522,8.688664532642537,8.439972882334343,8.509917408983522,712001.0,785204571.5500001,20190130,10.95,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-01-31,8.533232251199916,8.7042077607868,8.50214579491139,8.626491620065488,831622.0,922602874.5899999,20190131,11.1,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-01,8.704207760786801,8.743065831147455,8.517689023055654,8.704207760786801,1014270.0,1127216186.16,20190201,11.200000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-11,8.610948391921227,8.711979374858931,8.525460637127786,8.711979374858931,801936.0,889951528.7600001,20190211,11.21,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-12,8.7042077607868,8.78969551558024,8.572090321560571,8.696436146714667,959936.0,1071873084.84,20190212,11.19,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-13,8.69643614671467,8.867411656301552,8.642034848209752,8.844096814085159,1137365.0,1280182096.94,20190213,11.38,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-14,8.78192390150811,8.805238743724503,8.696436146714667,8.743065831147455,869185.0,977818097.6200001,20190214,11.25,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-15,8.727522603003193,8.727522603003193,8.471059338622867,8.509917408983524,1100127.0,1213914428.9,20190215,10.950000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-18,8.587633549704835,8.828553585940897,8.579861935632703,8.828553585940897,1255522.0,1408279680.0900002,20190218,11.360000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-19,8.828553585940897,9.030615551816306,8.735294217075324,8.758609059291716,1270882.0,1445281382.8999999,20190219,11.27,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-20,8.805238743724503,8.960671025167125,8.743065831147455,8.867411656301552,832629.0,949430819.5100001,20190220,11.41,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-21,8.844096814085159,8.976214253311387,8.766380673363848,8.828553585940897,754246.0,860591070.9,20190221,11.36,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-22,8.820781971868765,8.99175748145565,8.665349690426144,8.968442639239257,1184047.0,1343020336.09,20190222,11.540000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-25,9.092788464393355,9.823320187173675,8.99175748145565,9.753375660524496,2824935.0,3415946860.2000003,20190225,12.55,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-26,9.753375660524496,9.768918888668757,9.442511097639251,9.481369167999908,2017544.0,2485673356.7699995,20190226,12.200000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-27,9.512455624288432,9.838863415317936,9.442511097639251,9.636801449442528,1979013.0,2454404411.85,20190227,12.4,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-02-28,9.667887905731051,9.800005344957281,9.535770466504824,9.605714993154004,1113099.0,1383110810.74,20190228,12.36,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-01,9.698974362019577,9.932122784183509,9.481369167999908,9.916579556039247,1712679.0,2137669556.8100002,20190301,12.760000000000002,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-04,9.869949871606462,10.398419628511373,9.807776959029413,10.095326679698262,2456830.0,3195011702.87,20190304,12.99,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-05,10.033153767121213,10.328475101862193,9.978752468616296,10.14972797820318,1408422.0,1838251656.51,20190305,13.06,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-06,10.14972797820318,10.219672504852358,9.978752468616296,10.165271206347441,1245760.0,1614670974.69,20190306,13.08,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-07,10.14972797820318,10.14972797820318,9.753375660524496,9.901036327894985,1782057.0,2274151007.32,20190307,12.74,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-08,9.706745976091709,9.86994987160646,9.520227238360562,9.559085308721219,1778162.0,2214572416.75,20190308,12.3,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-11,9.559085308721219,9.706745976091709,9.364794956917942,9.57462853686548,1157650.0,1416000379.71,20190311,12.32,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-12,9.706745976091709,9.823320187173675,9.512455624288432,9.605714993154004,1411794.0,1757797250.71,20190312,12.36,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-13,9.590171765009742,9.753375660524496,9.42696786949499,9.613486607226136,1269427.0,1568387543.68,20190313,12.370000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-14,9.58240015093761,9.807776959029411,9.535770466504824,9.660116291658921,1057467.0,1316372926.2,20190314,12.43,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-15,9.590171765009742,9.854406643462198,9.590171765009742,9.714517590163839,1045406.0,1311323009.34,20190315,12.5,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-18,9.737832432380234,10.056468609337605,9.57462853686548,10.033153767121213,1486454.0,1882483633.89,20190318,12.91,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-19,10.040925381193343,10.056468609337605,9.800005344957281,9.939894398255639,957196.0,1221118294.2,20190319,12.79,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-20,9.8544066434622,10.00983892490482,9.807776959029413,9.908807941967117,929996.0,1185477058.67,20190320,12.750000000000002,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-21,9.924351170111377,9.947666012327772,9.776690502740887,9.862178257534328,860140.0,1092506482.84,20190321,12.69,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-22,9.862178257534328,9.901036327894985,9.714517590163839,9.78446211681302,713502.0,898629416.83,20190322,12.59,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-25,9.636801449442528,9.636801449442528,9.403653027278596,9.411424641350727,1179883.0,1445560160.24,20190325,12.11,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-26,9.5046840102163,9.551313694649085,9.333708500629417,9.403653027278596,935393.0,1136721266.5500002,20190326,12.1,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-27,9.512455624288432,9.691202747947445,9.465825939855645,9.621258221298266,922826.0,1138302657.13,20190327,12.379999999999999,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-28,9.566856922793349,9.566856922793349,9.403653027278596,9.496912396144168,732467.0,892530627.33,20190328,12.219999999999999,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-03-29,9.527998852432695,9.963209240472034,9.489140782072038,9.963209240472034,1669506.0,2108295393.9300003,20190329,12.82,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-01,9.970980854544164,10.530537067737601,9.970980854544164,10.242987347068752,1951401.0,2588268668.8700004,20190401,13.18,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-02,10.320703487790063,10.476135769232684,10.281845417429407,10.382876400367111,1100384.0,1466040987.0900002,20190402,13.360000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-03,10.266302189285145,10.452820927016292,10.219672504852358,10.445049312944159,792915.0,1056166231.5300001,20190403,13.44,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-04,10.437277698872029,10.8802597009835,10.437277698872029,10.771457103973663,2034365.0,2796366353.31,20190404,13.86,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-08,10.802543560262189,11.214439106085136,10.66265450696383,10.849173244694976,1743176.0,2464536241.4700003,20190408,13.96,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-09,10.779228718045795,10.864716472839238,10.685969349180223,10.73259903361301,781332.0,1080549202.28,20190409,13.81,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-10,10.685969349180223,10.787000332117927,10.413962856655635,10.67042612103596,947135.0,1289475602.49,20190410,13.73,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-11,10.67042612103596,10.849173244694976,10.483907383304816,10.522765453665471,655356.0,897382236.21,20190411,13.540000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-12,10.483907383304816,10.561623524026126,10.266302189285145,10.429506084799899,774324.0,1035139673.9499999,20190412,13.420000000000002,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-15,10.66265450696383,10.950204227632678,10.616024822531044,10.639339664747435,1533890.0,2134708981.63,20190415,13.69,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-16,10.623796436603174,11.331013317167102,10.530537067737601,11.331013317167102,2379375.0,3379550307.18,20190416,14.58,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-17,11.206667492013004,11.338784931239232,11.059006824642514,11.152266193508087,1004109.0,1443493493.4099998,20190417,14.35,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-18,11.113408123147432,11.167809421652349,10.96574745577694,11.144494579435955,507045.0,721908800.5899999,20190418,14.34,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-19,11.2299823342294,11.501988826753985,11.113408123147432,11.447587528249068,1246036.0,1814875936.7,20190419,14.73,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-22,11.346556545311364,11.533075283042509,10.942432613560548,10.996833912065465,1322273.0,1899850004.34,20190422,14.15,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-23,10.957975841704812,11.035691982426123,10.856944858767108,10.934660999488417,940687.0,1326465625.0800002,20190423,14.07,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-24,11.229982334229398,11.346556545311364,11.004605526137597,11.222210720157266,1949723.0,2811131027.08,20190424,14.44,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-25,11.17558103572448,11.377643001599889,10.981290683921204,10.981290683921204,1111476.0,1597895217.3200002,20190425,14.13,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-26,10.94243261356055,11.074550052786778,10.647111278819569,10.717055805468748,1009421.0,1407987365.7900002,20190426,13.790000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-29,10.802543560262189,11.136722965363825,10.771457103973663,10.95797584170481,1030695.0,1450714134.04,20190429,14.1,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-04-30,10.87248808691137,10.919117771344155,10.561623524026125,10.763685489901533,1116570.0,1542958577.5900002,20190430,13.85,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-05-06,10.180814434491705,10.375104786294981,9.877721485678592,10.00206731083269,2108667.0,2742409411.07,20190506,12.870000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-05-07,10.126413135986786,10.173042820419573,9.885493099750724,10.064240223409739,1072658.0,1386247078.7,20190507,12.950000000000001,1.2867339920879368,20260612,20260612,1.0329059999999999
000001.SZ,1d,2019-05-08,9.885493099750724,10.033153767121213,9.714517590163839,9.79223373088515,975450.0,1236655982.73,20190508,12.6,1.2867339920879368,20260612,20260612,1.0329059999999999
