stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2018-12-23,10.054090213689,10.222318101122772,9.232742292688815,9.35149138970089,3697925.0,3640590439.64,20181223,9.45,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2018-12-30,9.302012599279193,9.39107442203825,9.113993195676741,9.282221083110514,2718069.0,2543552413.4000006,20181230,9.38,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-01-06,9.292116841194854,9.717634438821454,9.054618647170704,9.648364132231077,2436082.0,2305302705.7,20190106,9.75,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-01-13,9.737425954990135,10.113464762195038,9.519719277134664,10.09367324602636,4269742.0,4247592181.09,20190113,10.200000000000001,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-01-20,10.113464762195038,10.459816295146922,9.965028390929943,10.321275681966167,3641906.0,3758571012.13,20190120,10.43,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-01-27,10.232213859207112,10.924916925110882,10.153047794532394,10.885333892773524,4409245.0,4694055435.88,20190127,11.0,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-02-03,10.924916925110882,11.132727844882012,10.657731456833712,11.083249054460316,4420433.0,4881725320.2,20190203,11.200000000000001,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-02-17,10.96449995744824,11.291059974231446,10.786376311930129,10.835855102351827,4868549.0,5433739237.059999,20190217,10.950000000000001,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-02-24,10.934812683195222,11.498870894002577,10.924916925110882,11.419704829327861,5297326.0,6006603289.49,20190224,11.540000000000001,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-03-03,11.578036958677293,12.646778831785968,11.449392103580879,12.626987315617288,9647270.0,11876804996.369999,20190303,12.760000000000002,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-03-10,12.56761276711125,13.24052431684634,12.122303653315969,12.171782443737667,8671231.0,11136657758.14,20190310,12.3,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-03-17,12.171782443737667,12.54782125094257,11.924388491629179,12.369697605424458,5941744.0,7369881109.64,20190317,12.5,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-03-24,12.399384879677479,12.805110961135398,12.191573959906346,12.458759428183514,4947288.0,6280214886.43,20190324,12.59,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-03-31,12.270740024581062,12.686361864123324,11.884805459291819,12.686361864123324,5440075.0,6721410105.18,20190331,12.82,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-04-07,12.696257622207664,13.854061318075393,12.696257622207664,13.715520704894638,5879065.0,7906842240.800001,20190407,13.86,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-04-14,13.755103737231998,14.279578915701995,13.072296429412567,13.2801073491837,4901323.0,6767082956.4,20190414,13.420000000000002,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-04-21,13.576980091713885,14.64572196482256,13.408752204280113,14.576451658232182,6670455.0,9494537519.51,20190421,14.73,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-04-28,14.447806803135768,14.685304997159916,13.557188575545208,13.646250398304263,6333580.0,9043329239.61,20190428,13.790000000000001,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-05-05,13.755103737231996,14.180621334858598,13.44833523661747,13.7056249468103,2147265.0,2993672711.63,20190505,13.85,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-05-12,12.963443090484834,13.210837042593322,11.924388491629179,12.54782125094257,6906325.0,8760193586.19,20190512,12.68,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-05-19,12.201469717990685,12.97333884856917,12.033241830556912,12.31032305691842,4628404.0,5835583036.9,20190519,12.44,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-05-26,12.221261234159364,12.597300041364267,12.013450314388233,12.221261234159364,3186256.0,3949807963.8500004,20190526,12.35,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-06-02,12.082720620978609,12.458759428183514,11.805639394617103,12.053033346725591,3928617.0,4824701289.33,20190602,12.18,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-06-09,12.092616379062951,12.201469717990685,11.479079377833896,11.795743636532762,3669931.0,4383058298.070001,20190609,11.92,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-06-16,11.884805459291819,12.587404283279929,11.855118185038801,12.359801847340119,4066256.0,5076599746.92,20190616,12.49,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-06-23,12.349906089255779,13.804582527653697,12.349906089255779,13.497814027039169,4786916.0,6374767816.33,20190623,13.64,1.010534,20190630,20190626,1.010534
000001.SZ,1w,2019-06-30,13.69,13.850000000000001,13.07,13.78,4098470.0,5543218849.61,20190630,13.78,1.0,20190630,20190626,1.010534
