stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2018-12-02,8.300276596151429,8.396604757808893,8.155784353665233,8.316331289761004,2867767.0,2949248069.4900002,20181202,10.36,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2018-12-09,8.500960266271143,8.557151693904665,8.211975781298754,8.252112515322697,3099537.0,3246002918.2899995,20181209,10.28,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2018-12-16,8.203948434493965,8.412659451418468,8.131702313250868,8.163811700470022,2477806.0,2544016429.66,20181216,10.17,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2018-12-23,8.155784353665233,8.29224924934664,7.489514568867778,7.585842730525241,3697925.0,3640590439.64,20181223,9.45,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2018-12-30,7.545705996501299,7.617952117744396,7.393186407210315,7.529651302891722,2718069.0,2543552413.4000006,20181230,9.38,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-01-06,7.5376786496965105,7.882854562302421,7.345022326381583,7.8266631346689,2436082.0,2305302705.7,20190106,9.75,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-01-13,7.898909255911999,8.203948434493965,7.722307626206649,8.18789374088439,4269742.0,4247592181.09,20190113,10.200000000000001,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-01-20,8.203948434493965,8.484905572661567,8.083538232422136,8.372522717394526,3641906.0,3758571012.13,20190120,10.43,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-01-27,8.300276596151429,8.862190872486632,8.23605782171312,8.830081485267478,4409245.0,4694055435.88,20190127,11.0,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-02-03,8.862190872486632,9.030765155387192,8.645452508757339,8.99062842136325,4420433.0,4881725320.2,20190203,11.200000000000001,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-02-17,8.894300259705785,9.15920270426381,8.749808017219591,8.789944751243535,4868549.0,5433739237.059999,20190217,10.950000000000001,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-02-24,8.87021821929142,9.327776987164372,8.862190872486632,9.263558212726062,5297326.0,6006603289.49,20190224,11.540000000000001,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-03-03,9.391995761602681,10.258949216519852,9.287640253140427,10.242894522910275,9647270.0,11876804996.369999,20190303,12.760000000000002,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-03-10,10.194730442081543,10.740590024807169,9.833499835866053,9.873636569889998,8671231.0,11136657758.14,20190310,12.3,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-03-17,9.873636569889998,10.178675748471964,9.672952899770282,10.03418350598577,5941744.0,7369881109.64,20190317,12.5,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-03-24,10.058265546400136,10.387386765396467,9.889691263499575,10.106429627228867,4947288.0,6280214886.43,20190324,12.59,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-03-31,9.953910037937883,10.291058603739005,9.640843512551127,10.291058603739005,5440075.0,6721410105.18,20190331,12.82,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-04-07,10.299085950543793,11.238285526704061,10.299085950543793,11.12590267143702,5879065.0,7906842240.800001,20190407,13.86,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-04-14,11.158012058656176,11.583461439309971,10.604125129125762,10.772699412026324,4901323.0,6767082956.4,20190414,13.420000000000002,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-04-21,11.01351981616998,11.880473271087151,10.877054920488574,11.824281843453631,6670455.0,9494537519.51,20190421,14.73,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-04-28,11.719926334991378,11.912582658306306,10.997465122560405,11.069711243803502,6333580.0,9043329239.61,20190428,13.790000000000001,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-05-05,11.158012058656174,11.503187971262086,10.909164307707728,11.117875324632232,2147265.0,2993672711.63,20190505,13.85,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-05-12,10.515824314273088,10.716507984392802,9.672952899770282,10.178675748471964,6906325.0,8760193586.19,20190512,12.68,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-05-19,9.897718610304363,10.523851661077874,9.761253714622956,9.986019425157037,4628404.0,5835583036.9,20190519,12.44,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-05-26,9.91377330391394,10.218812482495906,9.745199021013379,9.91377330391394,3186256.0,3949807963.8500004,20190526,12.35,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-06-02,9.801390448646899,10.106429627228867,9.576624738112818,9.777308408232534,3928617.0,4824701289.33,20190602,12.18,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-06-09,9.809417795451688,9.897718610304363,9.311722293554794,9.56859739130803,3669931.0,4383058298.070001,20190609,11.92,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-06-16,9.640843512551127,10.21078513569112,9.616761472136762,10.026156159180982,4066256.0,5076599746.92,20190616,12.49,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-06-23,10.018128812376192,11.198148792680119,10.018128812376192,10.949301041731673,4786916.0,6374767816.33,20190623,13.64,1.2457416183930938,20251019,20251015,1.021182
000001.SZ,1w,2019-06-30,11.105200513285425,11.23499102330191,10.602262286971548,11.178207675169697,4098470.0,5543218849.61,20190630,13.78,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-07-07,11.364781533318395,11.583803018971212,11.105200513285425,11.291774371434121,4152946.0,5816730091.82,20190707,13.92,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-07-14,11.21065530267382,11.54324348459106,10.902402841384667,11.454012508954728,3580478.0,4934897491.47,20190714,14.120000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-07-21,11.381005347070452,11.454012508954726,10.999745723897032,11.348557719566333,3263298.0,4521278150.16,20190721,13.99,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-07-28,11.324221998938242,11.57569111209518,11.072752885781304,11.54324348459106,3379694.0,4728929409.16,20190728,14.23,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-08-04,11.559467298343119,11.802824504624027,11.080864792657334,11.145760047665576,3644840.0,5146781100.58,20190804,13.74,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-08-11,11.032193351401153,12.046181710904936,10.56981465946743,11.778488783995936,6959909.0,9774780218.380001,20190811,14.52,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-08-18,11.851495945880208,12.346322265318054,11.843384039004178,12.086741245285086,7271985.0,10856612326.04,20190818,14.9,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-08-25,12.094853152161116,12.330098451565993,11.51890776396297,11.88394357338433,9194066.0,13466210816.880003,20190825,14.65,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-09-01,11.697369715235634,11.762264970243876,11.397229160822516,11.486460136458847,5009026.0,7140251400.56,20190901,14.16,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-09-08,11.478348229582815,12.046181710904936,11.445900602078696,12.013734083400815,5947301.0,8641060089.29,20190908,14.81,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-09-15,12.151636500293328,12.167860314045388,11.689257808359605,11.908279294012422,4066010.0,5948809151.58,20190915,14.680000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-09-22,11.924503107764481,12.4923365890866,11.502683950210907,12.443665147830417,7161290.0,10587928053.960001,20190922,15.34,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-09-29,12.443665147830417,13.011498629152536,12.313874637813933,12.897931932888113,7165575.0,11171241655.780003,20190929,15.9,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-10-06,12.776253329747659,12.889820026012082,12.630239005979114,12.646462819731173,1046363.0,1645828526.9,20191006,15.59,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-10-13,12.654574726607205,13.749682154871289,12.654574726607205,13.636115458606865,4988537.0,8123868836.77,20191013,16.81,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-10-20,13.765905968623352,14.276956101813257,13.327862997317716,13.392758252325956,6030244.0,10224771836.76,20191020,16.509999999999998,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-10-27,13.327862997317716,13.790241689251442,13.003386722276506,13.69289880673908,5597666.0,9274738222.210001,20191027,16.880000000000003,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-11-03,13.77401787549938,13.822689316755561,13.173736766673143,13.676674992987017,4830536.0,8026630050.929999,20191103,16.86,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-11-10,13.77401787549938,14.147165591796771,13.498213041714353,13.506324948590384,4486669.0,7610828496.789999,20191110,16.650000000000002,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-11-17,13.384646345449928,13.425205879830079,13.027722442904595,13.254855835433446,3163027.0,5165808055.4800005,20191117,16.340000000000003,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-11-24,13.262967742309476,13.425205879830079,12.614015192227054,12.646462819731173,4390457.0,7019161459.6,20191124,15.59,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-12-01,12.687022354111326,12.889820026012082,12.313874637813933,12.403105613450267,3106605.0,4828270986.07,20191201,15.29,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-12-08,12.451777054706447,12.751917609119568,12.338210358442025,12.654574726607205,2803539.0,4319293649.81,20191208,15.600000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-12-15,12.670798540359264,13.07639388416078,12.370657985946146,13.07639388416078,3565981.0,5566526809.21,20191215,16.12,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-12-22,13.07639388416078,13.579332110474656,12.873596212260022,13.4576535073342,4108161.0,6738098087.46,20191222,16.59,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2019-12-29,13.530660669218475,13.73345834111923,13.11695341854093,13.490101134838321,3004444.0,4957243232.75,20191229,16.63,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-01-05,13.352198717945807,14.04171080240838,13.060170070408718,13.936256013019989,4327837.0,7243549092.28,20200105,17.180000000000003,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-01-12,13.798353596127471,14.06604652303647,13.400870159201988,13.538772576094503,4055698.0,6849067764.66,20200112,16.69,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-01-19,13.587444017350684,14.00926317490426,13.14128913916902,13.295415369813595,4669605.0,7785567279.66,20200119,16.39,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-01-26,13.327862997317716,13.473877321086263,12.48422468221057,12.605903285351024,3462733.0,5542963816.74,20200126,15.540000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-02-09,11.348557719566333,12.078629338409057,11.348557719566333,11.85960785275624,7567413.0,10907179932.34,20200209,14.620000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-02-16,11.770376877119908,12.281427010309812,11.600026832723271,12.192196034673481,6343144.0,9327640829.83,20200216,15.030000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-02-23,12.200307941549509,12.751917609119568,12.111076965913178,12.638350912855145,5621929.0,8594613986.87,20200223,15.580000000000002,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-03-01,12.541008030342782,12.541008030342782,11.729817342739755,11.762264970243876,5788882.0,8671664038.69,20200301,14.5,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-03-08,11.802824504624027,12.687022354111326,11.729817342739755,12.19219603467348,7047892.0,10562556387.78,20200308,15.03,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-03-15,11.932615014640511,12.070517431533027,11.275550557682061,11.778488783995936,5804300.0,8447173855.610001,20200315,14.52,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-03-22,11.721705435863724,11.729817342739755,9.66128108935204,10.156107408789884,7438644.0,9656518641.79,20200322,12.52,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-03-29,9.734288251236311,10.853731400128488,9.677504903104099,10.66715754197979,5116480.0,6511183570.7,20200329,13.15,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-04-05,10.423800335698884,10.65093372822773,10.180443129417975,10.229114570674158,3039657.0,3902421857.8900003,20200405,12.610000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-04-12,10.456247963203005,10.529255125087277,10.261562198178279,10.375128894442703,2474256.0,3173522826.2400002,20200412,12.790000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-04-19,10.277786011930338,10.577926566343459,10.115547874409733,10.456247963203005,3909014.0,4991353469.29,20200419,12.89,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-04-26,10.431912242574914,11.113312420161456,10.35890508069064,10.740164703864064,5186698.0,6891151840.64,20200426,13.24,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-05-03,10.788836145120245,11.616250646475331,10.748276610740094,11.299886278310153,3636656.0,5000134259.29,20200503,13.930000000000001,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-05-10,11.161983861417637,11.372893440194423,11.032193351401153,11.31611009206221,2606529.0,3585001602.0099998,20200510,13.95,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-05-17,11.291774371434121,11.462124415830758,10.65904563510376,10.732052796988034,3513198.0,4766082256.04,20200517,13.23,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-05-24,10.707717076359943,11.048417165153213,10.480583683831094,10.480583683831094,3336978.0,4437394774.95,20200524,12.92,1.2327557691211712,20251019,20251015,1.021182
000001.SZ,1w,2020-05-31,10.702254177569532,10.883788172871407,10.528971727508653,10.727008813292516,2707914.0,3524256189.3299994,20200531,13.0,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-06-07,10.809524265702457,11.453144794500009,10.793021175220469,11.213849982511176,3689316.0,4982716889.51,20200607,13.59,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-06-14,11.288113889680124,11.428390158777026,10.619738725159591,10.71875726805152,4020339.0,5336826083.45,20200614,12.99,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-06-21,10.603235634677603,10.71875726805152,10.388695458411751,10.56197790847263,4754010.0,6070619284.82,20200621,12.799999999999999,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-06-28,10.512468637026664,10.627990270400584,10.330934641724792,10.56197790847263,3833107.0,4865399021.02,20200628,12.799999999999999,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-07-05,10.660996451364563,11.816212785103755,10.487714001303683,11.758451968416795,10032645.0,13447089830.080002,20200705,14.25,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-07-12,12.047256051851594,13.722319735773427,12.039004506610599,12.261796228117444,15709994.0,24255810504.079998,20200712,14.86,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-07-19,12.129771504261535,12.534097221070255,11.510905611186969,11.66768497076586,9155527.0,13302902130.25,20200719,14.14,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-07-26,11.741948877934808,12.187532320948495,11.073573713414273,11.139586075342228,8403858.0,11926957908.29,20200726,13.5,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-08-02,11.27986234443913,11.288113889680124,10.809524265702457,11.00756135148632,6747129.0,9013001728.67,20200802,13.34,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-08-09,11.114831439619243,11.675936516006853,11.081825258655268,11.304616980162113,7672151.0,10547823418.74,20200809,13.700000000000001,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-08-16,11.279862344439131,12.096765323297559,11.23860461823416,11.93998596371867,7728308.0,11013019565.380001,20200816,14.47,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-08-23,12.047256051851596,12.666121944926163,11.816212785103755,11.923482873236681,8607536.0,12861245537.390001,20200823,14.450000000000001,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-08-30,11.964740599441651,12.52584567582926,11.642930335042875,12.484587949624288,5438954.0,7980717336.709999,20200830,15.129999999999999,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-09-06,12.624864218721191,12.938422937878972,12.047256051851594,12.344311680527387,6479888.0,9837477236.03,20200906,14.959999999999999,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-09-13,12.278299318599434,12.839404394987042,12.228790047153467,12.385569406732358,5363879.0,8161444523.32,20200913,15.01,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-09-20,12.385569406732358,13.276736292759736,12.31130549956341,13.260233202277748,4421208.0,6880348574.12,20200920,16.07,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-09-27,13.202472385590788,13.24373011179576,12.4680848591423,12.534097221070255,4038216.0,6269081757.9800005,20200927,15.19,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-10-04,12.534097221070255,12.715631216372127,12.179280775707502,12.517594130588266,3012150.0,4538196906.21,20201004,15.17,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-10-11,12.624864218721191,12.831152849746047,12.48458794962429,12.525845675829261,900426.0,1376995906.6,20201011,15.180000000000001,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-10-18,12.558851856793238,14.332934083606997,12.550600311552243,14.110142362100152,6858404.0,11264536183.58,20201018,17.099999999999998,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-10-25,14.27517326692004,15.49640196258719,14.233915540715069,14.960051521922564,7809759.0,13896242685.88,20201025,18.130000000000003,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-11-01,15.01781233860952,15.149837062465432,14.266921721679045,14.646492802764781,5270696.0,9361753656.21,20201101,17.75,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-11-08,14.56397735035484,15.265358695839348,14.209160904992084,14.555725805113845,5452209.0,9751109544.43,20201108,17.64,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-11-15,14.580480440836824,15.265358695839348,13.771829007219392,14.176154724028109,4879064.0,8609537891.61,20201115,17.18,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-11-22,14.093639271618164,15.669684412648065,13.94511145728027,15.56241432451514,4871849.0,8862074070.23,20201122,18.86,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-11-29,15.554162779274149,16.503090481988487,15.512905053069176,16.255544124758657,3790418.0,7353643742.89,20201129,19.7,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-12-06,16.42057502957854,17.229226463195978,15.653181322166077,15.925482315118886,5340346.0,10589054526.08,20201206,19.299999999999997,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-12-13,15.933733860359881,15.999746222287836,15.034315429091508,15.281861786321336,3766337.0,7051918209.140001,20201213,18.52,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-12-20,15.347874148249293,15.760451410299003,14.976554612404552,15.149837062465428,4058817.0,7590220818.599998,20201220,18.36,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2020-12-27,15.100327791019465,15.389131874454261,14.679498983728756,14.885787614753612,3895726.0,7075834761.260001,20201227,18.04,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-01-03,14.869284524271624,16.156525581866724,14.81977525282566,15.958488496082865,4136430.0,7826713658.08,20210103,19.34,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-01-10,15.760451410299003,16.585605934398426,14.687750528969753,16.37931730337357,8090171.0,15284402123.61,20210110,19.849999999999998,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-01-17,16.503090481988487,18.11214180398236,16.46183275578351,17.328245006087908,7738588.0,16089706417.1,20210117,21.0,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-01-24,17.493275910907794,18.953799418563776,17.493275910907794,18.178154165910318,6549396.0,14612303402.87,20210124,22.03,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-01-31,17.922356263439493,19.424137497300446,17.683061451450662,19.052817961455705,5546974.0,12617391854.650002,20210131,23.09,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-02-07,18.978554054286757,20.884661004956428,18.73100769705693,20.571102285798645,8085504.0,19501271325.370003,20210207,24.93,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-02-14,20.546347650075667,20.59585692152163,19.292112773444536,19.655180764048286,3945226.0,9523668369.68,20210214,23.82,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-02-21,19.803708578386182,20.257543566640866,19.374628225854483,19.67993539977127,2427814.0,5816945938.619999,20210221,23.85,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-02-28,19.6386776735663,19.6386776735663,17.50152745614879,17.641803725245694,7974182.0,17700058758.64,20210228,21.380000000000003,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-03-07,17.773828449101597,19.382879771095478,17.476772820425804,18.43395206838114,6612197.0,14684798580.310001,20210307,22.34,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-03-14,18.516467520791082,18.722756151815936,16.734133748736326,17.724319177655634,5250946.0,11135634751.689999,20210314,21.48,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-03-21,17.658306815727677,18.252418073079266,16.808397655905274,16.890913108315218,4937154.0,10497624003.52,20210321,20.470000000000002,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-03-28,16.956925470243167,17.864595446752535,16.833152291628256,17.443766639461828,4298952.0,9043860298.130001,20210328,21.14,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-04-04,17.559288272835747,18.24416652783827,17.493275910907794,17.74082226813762,3426883.0,7418831960.139999,20210404,21.5,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-04-11,17.782079994342592,18.22766343735628,17.394257368015865,17.575791363317737,1700698.0,3665203187.92,20210411,21.3,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-04-18,17.749073813378615,17.749073813378615,16.346311122409592,16.717630658254333,3097948.0,6350586652.190001,20210418,20.259999999999998,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-04-25,16.52784511771147,19.51490449495138,16.42882657481954,19.21784886627559,5197080.0,11572470457.800001,20210425,23.29,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-05-02,19.696438490253257,19.993494118929053,18.797020058984884,19.21784886627559,3113505.0,7243295754.120001,20210502,23.290000000000003,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-05-09,19.0610695066967,20.05125493561601,19.0610695066967,19.844966304591154,1302509.0,3103293982.52,20210509,24.05,1.21189422198394,20251019,20251015,1.021182
000001.SZ,1w,2021-05-16,19.95942513893803,19.992690847502928,18.79512533916665,19.393908093334787,2805365.0,6546422122.240001,20210516,23.32,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-05-23,19.252528831933976,20.067538691773944,19.08620028910949,19.5352873547356,2297524.0,5424482631.849999,20210523,23.490000000000002,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-05-30,19.526970927594373,20.924130687320037,19.285794540498873,20.37524649599924,3232067.0,7903013723.24,20210530,24.5,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-06-06,20.23386723459843,20.757802144495553,19.443806656182133,20.408512204564136,2795536.0,6721596107.6,20210606,24.54,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-06-13,20.358613641716794,20.840966415907797,19.227579550510303,19.43549022904091,2836704.0,6842996191.830001,20210613,23.37,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-06-20,19.41885737475846,19.70161589756008,18.620480369200937,18.836707474872767,2186212.0,5036533845.7,20210620,22.650000000000002,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-06-27,18.79512533916665,19.626768053289062,18.30445613783442,19.427173801899684,2874188.0,6560803101.130001,20210627,23.36,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-07-04,19.427173801899684,19.543603781876822,18.096545459303815,18.138127595009937,3814952.0,8571652353.08,20210704,21.810000000000002,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-07-11,18.038330469315248,19.169364560521736,17.481129850853225,17.68904052938383,4339667.0,9474216252.619999,20210711,21.27,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-07-18,17.880318353631985,18.14644402215116,16.973827795238552,17.7472555193724,3912472.0,8267346587.360001,20210718,21.34,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-07-25,17.763888373654847,17.822103363643418,16.63285428244836,16.716018553860604,3675299.0,7534544692.03,20210725,20.1,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-08-01,16.599588573883462,16.624537855307135,14.337520391470488,14.711759612825574,5694383.0,10376362800.57,20210801,17.69,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-08-08,14.670177477119454,15.094315261321885,14.287621828623141,14.853138874226385,3975520.0,7076375065.190001,20210808,17.86,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-08-15,14.894721009932505,17.11520705663936,14.836506019943936,16.541373583894895,5332437.0,10394785809.960001,20210815,19.89,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-08-22,16.707702126719376,17.63082553939526,15.551718754089215,16.150501508257356,4700408.0,9361753148.25,20210822,19.419999999999998,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-08-29,16.21703292538715,16.67443641815448,15.227378095581471,15.293909512711265,4439325.0,8486096913.88,20210829,18.389999999999997,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-09-05,15.144213824169231,15.61825017121901,14.14624256722233,15.00283456276842,8561396.0,15317965298.75,20210905,18.04,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-09-12,14.911353864214954,17.27321917232262,14.786607457096592,17.10689062949814,7218222.0,13895316077.100002,20210912,20.57,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-09-19,16.93224565953243,17.456180569429556,15.310542366993715,15.410339492688406,5598853.0,10850721041.93,20210919,18.53,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-09-26,14.86145530136761,15.235694522722701,14.420684662882728,14.429001090023952,4118899.0,7291852881.67,20210926,17.35,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-10-03,14.312571110046811,15.335491648417388,14.187824702928449,14.911353864214954,4459568.0,7940554679.91,20211003,17.93,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-10-10,15.110948115604334,15.709730869772477,14.986201708485972,15.50182019124187,1159201.0,2146983881.5400002,20211010,18.64,1.2024394406620147,20251019,20251015,1.021182
000001.SZ,1w,2021-10-17,15.801211568325941,16.56632286531857,15.709730869772477,16.350095759646738,5130951.0,9984364949.099998,20211017,19.66,1.2024394406620147,20251019,20251015,1.021182
